8 0 total4684_12_000614 42 23.8607292917 VSMLS100-005
8 0 pedia4004_12_000361 43 23.7833750033 VSMLS100-005
8 0 visio1658_12_000052 44 23.4796877846 VSMLS100-005
8 0 visio1658_12_000138 45 23.4073507496 VSMLS100-005
8 0 wiki.0842_12_002471 46 23.326003043 VSMLS100-005
8 0 pedia4004_12_000074 47 23.200337201 VSMLS100-005
8 0 allab1866_12_000047 48 23.1962260947 VSMLS100-005
8 0 empow2815_12_000651 49 23.0079816638 VSMLS100-005
8 0 pedia4004_12_001144 50 22.9822548208 VSMLS100-005
8 0 freev2965_12_000161 51 22.9116089215 VSMLS100-005
8 0 pedia4004_12_000586 52 22.7836262569 VSMLS100-005
8 0 allab1866_12_000009 53 22.5686158736 VSMLS100-005
8 0 nhslo3844_12_003297 54 22.5147633202 VSMLS100-005
8 0 fromy1190_12_000467 55 22.4503945676 VSMLS100-005
8 0 virtu4909_12_000463 56 22.3143108241 VSMLS100-005
8 0 fromy1190_12_001362 57 22.25828576 VSMLS100-005
8 0 wiki.0842_12_005738 58 22.1746938296 VSMLS100-005
8 0 every2870_12_003701 59 22.0385100889 VSMLS100-005
8 0 virtu4913_12_000457 60 22.0261333653 VSMLS100-005
8 0 virtu4909_12_000078 61 21.9456007182 VSMLS100-005
8 0 freev2965_12_000156 62 21.9009619855 VSMLS100-005
8 0 chkd.2351_12_000064 63 21.8927218527 VSMLS100-005
8 0 my.cl1373_12_000467 64 21.8711971185 VSMLS100-005
8 0 freev2965_12_000181 65 21.6961722149 VSMLS100-005
8 0 famil2899_12_000428 66 21.5750461406 VSMLS100-005
8 0 visio1658_12_000081 67 21.5164079894 VSMLS100-005
8 0 pedia4004_12_000997 68 21.4199547591 VSMLS100-005
8 0 pedia4004_12_001178 69 21.4033079372 VSMLS100-005
8 0 seewi4367_12_000004 70 21.3974720759 VSMLS100-005
8 0 seewi4367_12_000006 71 21.396793466 VSMLS100-005
8 0 famil2899_12_000472 72 21.3346958778 VSMLS100-005
8 0 healt3117_12_000969 73 21.3053688183 VSMLS100-005
8 0 pedia4004_12_000352 74 21.2701445951 VSMLS100-005
8 0 wiki.0842_12_009646 75 21.2540514747 VSMLS100-005
8 0 nhslo3844_12_003302 76 21.2529829847 VSMLS100-005
8 0 senio1563_12_002334 77 20.9775945516 VSMLS100-005
8 0 virtu4909_12_000386 78 20.9530380342 VSMLS100-005
8 0 visio1658_12_000397 79 20.8864845451 VSMLS100-005
8 0 visio1658_12_000147 80 20.8274703913 VSMLS100-005
8 0 ghr.n0840_12_001606 81 20.807814736 VSMLS100-005
8 0 ghr.n1205_12_000032 82 20.807814736 VSMLS100-005
8 0 allab1866_12_000147 83 20.7693305632 VSMLS100-005
8 0 ghr.n0847_12_000418 84 20.7039839645 VSMLS100-005
8 0 ghr.n0840_12_001611 85 20.6970509615 VSMLS100-005
8 0 skinc4434_12_001140 86 20.6921761285 VSMLS100-005
8 0 nei.n3817_12_000104 87 20.6629935698 VSMLS100-005
8 0 pedia4004_12_000007 88 20.6332734002 VSMLS100-005
8 0 nhslo3844_12_011326 89 20.626577344 VSMLS100-005
8 0 wiki.0842_12_004396 90 20.6001448011 VSMLS100-005
8 0 every2870_12_003751 91 20.5876898052 VSMLS100-005
8 0 nhslo3844_12_011331 92 20.5008911894 VSMLS100-005
8 0 nhslo3844_12_011328 93 20.497018215 VSMLS100-005
8 0 iemil3241_12_000629 94 20.4957106992 VSMLS100-005
8 0 pedia4004_12_000345 95 20.478035106 VSMLS100-005
8 0 nlm.n3868_12_001975 96 20.4675508006 VSMLS100-005
8 0 pedia4004_12_000068 97 20.455571973 VSMLS100-005
8 0 allab1866_12_000357 98 20.4216904214 VSMLS100-005
8 0 nhslo3844_12_011332 99 20.4192787878 VSMLS100-005
8 0 bupa.2183_12_001351 100 20.3290318909 VSMLS100-005
8 0 fromy1190_12_001339 101 20.3048154657 VSMLS100-005
8 0 nhslo3844_12_016159 102 20.2861102736 VSMLS100-005
8 0 empow2815_12_000650 103 20.2670028134 VSMLS100-005
8 0 nhslo3844_12_016156 104 20.1761812599 VSMLS100-005
8 0 senio1563_12_002338 105 20.1728099891 VSMLS100-005
8 0 quack4180_12_000183 106 20.1634622382 VSMLS100-005
8 0 visio1658_12_000386 107 20.1623408684 VSMLS100-005
8 0 bupa.2183_12_001658 108 20.1196335099 VSMLS100-005
8 0 bupa.2183_12_001674 109 20.1165938504 VSMLS100-005
8 0 visio1658_12_000412 110 20.1042475983 VSMLS100-005
8 0 visio1658_12_000235 111 20.0897124831 VSMLS100-005
8 0 nei.n3817_12_000457 112 20.0366722554 VSMLS100-005
8 0 women1681_12_000537 113 20.0277247529 VSMLS100-005
8 0 bupa.2183_12_001354 114 20.0033797419 VSMLS100-005
8 0 senio1563_12_002335 115 19.9232405132 VSMLS100-005
8 0 allab1866_12_000356 116 19.8861213031 VSMLS100-005
8 0 pedia4004_12_000081 117 19.8744353431 VSMLS100-005
8 0 visio1658_12_000211 118 19.8688101699 VSMLS100-005
8 0 allin1875_12_000066 119 19.8534568067 VSMLS100-005
8 0 healt3117_12_001788 120 19.8391873255 VSMLS100-005
8 0 visio1658_12_000510 121 19.7501118488 VSMLS100-005
8 0 healt3117_12_001583 122 19.746003597 VSMLS100-005
8 0 nhslo3844_12_011207 123 19.7103035309 VSMLS100-005
8 0 visio1658_12_000152 124 19.6785364135 VSMLS100-005
8 0 nhslo3844_12_011203 125 19.6128516425 VSMLS100-005
8 0 visio1658_12_000683 126 19.6025028512 VSMLS100-005
8 0 virtu4909_12_001376 127 19.5937256611 VSMLS100-005
8 0 visio1658_12_000282 128 19.5508427769 VSMLS100-005
8 0 senio1563_12_002313 129 19.5399684589 VSMLS100-005
8 0 visio1658_12_000131 130 19.4855891332 VSMLS100-005
8 0 senio1563_12_000596 131 19.3864992064 VSMLS100-005
8 0 senio1563_12_000588 132 19.3864992064 VSMLS100-005
8 0 seewi4367_12_000015 133 19.3821955203 VSMLS100-005
8 0 allab1866_12_000225 134 19.3807323258 VSMLS100-005
8 0 allab1866_12_000228 135 19.3722066441 VSMLS100-005
8 0 virtu4909_12_001967 136 19.3224538976 VSMLS100-005
8 0 metho3694_12_001745 137 19.2481252518 VSMLS100-005
8 0 allab1866_12_000128 138 19.1823639154 VSMLS100-005
8 0 skinc4434_12_001036 139 19.1481075647 VSMLS100-005
8 0 allab1866_12_000307 140 19.1089594447 VSMLS100-005
8 0 visio1658_12_000134 141 19.0996938892 VSMLS100-005
8 0 allab1866_12_000229 142 19.097827313 VSMLS100-005
8 0 nei.n3817_12_000479 143 19.0931405009 VSMLS100-005
8 0 wiki.0842_12_002437 144 19.086022983 VSMLS100-005
8 0 senio1563_12_001735 145 19.0628766142 VSMLS100-005
8 0 virtu4913_12_000985 146 19.0615895683 VSMLS100-005
8 0 webey1672_12_000278 147 19.0426827932 VSMLS100-005
8 0 senio1563_12_002333 148 19.0060125249 VSMLS100-005
8 0 ghr.n0840_12_015626 149 18.9260355415 VSMLS100-005
8 0 eyere2883_12_000341 150 18.9153868492 VSMLS100-005
8 0 every2870_12_003416 151 18.9060180689 VSMLS100-005
8 0 visio1658_12_000647 152 18.8999579654 VSMLS100-005
8 0 every2870_12_003774 153 18.8966262942 VSMLS100-005
8 0 allab1866_12_000023 154 18.8674327664 VSMLS100-005
8 0 nei.n3817_12_000131 155 18.865276764 VSMLS100-005
8 0 visio1658_12_000208 156 18.8552052188 VSMLS100-005
8 0 clini0836_12_006895 157 18.8439456979 VSMLS100-005
8 0 senio1563_12_000311 158 18.8388697305 VSMLS100-005
8 0 pedia4004_12_000262 159 18.8380718163 VSMLS100-005
8 0 visio1658_12_000117 160 18.8304613229 VSMLS100-005
8 0 visio1658_12_000267 161 18.8216746046 VSMLS100-005
8 0 pedia4004_12_001043 162 18.8178260648 VSMLS100-005
8 0 nei.n3817_12_000484 163 18.8000537758 VSMLS100-005
8 0 virtu4909_12_000469 164 18.7813041235 VSMLS100-005
8 0 visio1658_12_000343 165 18.7649863721 VSMLS100-005
8 0 allab1866_12_000339 166 18.7518299687 VSMLS100-005
8 0 nei.n3817_12_000458 167 18.7385960024 VSMLS100-005
8 0 allab1866_12_000335 168 18.7294045704 VSMLS100-005
8 0 clini0836_12_029724 169 18.7203198948 VSMLS100-005
8 0 virtu4913_12_000445 170 18.6977708671 VSMLS100-005
8 0 visio1658_12_000415 171 18.6929143894 VSMLS100-005
8 0 nei.n3817_12_000450 172 18.6862547027 VSMLS100-005
8 0 allab1866_12_000262 173 18.6787158376 VSMLS100-005
8 0 allab1866_12_000362 174 18.6781644112 VSMLS100-005
8 0 allab1866_12_000041 175 18.6466006965 VSMLS100-005
8 0 wiki.0842_12_003792 176 18.6442452714 VSMLS100-005
8 0 virtu4913_12_000954 177 18.6401960614 VSMLS100-005
8 0 allab1866_12_000169 178 18.6209013785 VSMLS100-005
8 0 visio1658_12_000048 179 18.5545496528 VSMLS100-005
8 0 pedia4004_12_000080 180 18.5430471904 VSMLS100-005
8 0 senio1563_12_000749 181 18.5340525265 VSMLS100-005
8 0 allab1866_12_000101 182 18.5116892764 VSMLS100-005
8 0 every2870_12_001890 183 18.4457399683 VSMLS100-005
8 0 wiki.0842_12_002419 184 18.4417885542 VSMLS100-005
8 0 visio1658_12_000113 185 18.438828441 VSMLS100-005
8 0 allab1866_12_000247 186 18.3945880391 VSMLS100-005
8 0 vidyy4903_12_000102 187 18.3904799248 VSMLS100-005
8 0 wiki.0842_12_002438 188 18.3883520848 VSMLS100-005
8 0 allab1866_12_000123 189 18.3420781238 VSMLS100-005
8 0 visio1658_12_000222 190 18.3221040092 VSMLS100-005
8 0 wiki.0842_12_003785 191 18.2919697564 VSMLS100-005
8 0 wiki.0842_12_003788 192 18.2881168824 VSMLS100-005
8 0 allab1866_12_000287 193 18.247074825 VSMLS100-005
8 0 allab1866_12_000176 194 18.2337497926 VSMLS100-005
8 0 visio1658_12_000173 195 18.2210928614 VSMLS100-005
8 0 famil2899_12_000616 196 18.2137596283 VSMLS100-005
8 0 senio1563_12_002480 197 18.1871360882 VSMLS100-005
8 0 visio1658_12_000037 198 18.1608182065 VSMLS100-005
8 0 allab1866_12_000292 199 18.156826236 VSMLS100-005
8 0 freev2965_12_000185 200 18.1563152421 VSMLS100-005
8 0 allab1866_12_000306 201 18.1545274423 VSMLS100-005
8 0 longe1310_12_000323 202 18.1440760489 VSMLS100-005
8 0 allab1866_12_000146 203 18.0899849813 VSMLS100-005
8 0 allab1866_12_000185 204 18.0609287233 VSMLS100-005
8 0 allab1866_12_000250 205 18.0524236599 VSMLS100-005
8 0 visio1658_12_000285 206 18.0432585895 VSMLS100-005
8 0 bcbst2065_12_000678 207 18.0155681642 VSMLS100-005
8 0 nhslo3844_12_015792 208 18.0110108154 VSMLS100-005
8 0 nhslo3844_12_001567 209 18.0110108154 VSMLS100-005
8 0 pedia4004_12_000116 210 18.0013317943 VSMLS100-005
8 0 seewi4367_12_000003 211 17.9943027375 VSMLS100-005
8 0 seewi4367_12_000009 212 17.9745628411 VSMLS100-005
8 0 nhslo3844_12_015788 213 17.9660877941 VSMLS100-005
8 0 nhslo3844_12_001563 214 17.9660877941 VSMLS100-005
8 0 rared1522_12_000529 215 17.9654919524 VSMLS100-005
8 0 allab1866_12_000237 216 17.939657657 VSMLS100-005
8 0 mayoc3579_12_010555 217 17.8991996516 VSMLS100-005
8 0 allab1866_12_000188 218 17.8924792954 VSMLS100-005
8 0 allab1866_12_000094 219 17.8916092975 VSMLS100-005
8 0 nei.n3817_12_000491 220 17.8729150471 VSMLS100-005
8 0 empow2815_12_000378 221 17.8647627357 VSMLS100-005
8 0 allab1866_12_000241 222 17.8531487931 VSMLS100-005
8 0 senio1563_12_000239 223 17.8321763751 VSMLS100-005
8 0 every2870_12_000624 224 17.8092316834 VSMLS100-005
8 0 virtu4913_12_000455 225 17.7921748776 VSMLS100-005
8 0 freev2965_12_000203 226 17.7624138912 VSMLS100-005
8 0 nhslo3844_12_000103 227 17.7517831696 VSMLS100-005
8 0 webey1672_12_000115 228 17.7506475244 VSMLS100-005
8 0 webey1672_12_000251 229 17.7506475244 VSMLS100-005
8 0 homeb3181_12_000021 230 17.7441974873 VSMLS100-005
8 0 netce3826_12_001628 231 17.7115490215 VSMLS100-005
8 0 freev2965_12_000194 232 17.6866980384 VSMLS100-005
8 0 virtu4913_12_000979 233 17.6845257032 VSMLS100-005
8 0 ahaf.1843_12_000367 234 17.672302773 VSMLS100-005
8 0 vital4916_12_001094 235 17.6722519802 VSMLS100-005
8 0 freev2965_12_000170 236 17.6619915522 VSMLS100-005
8 0 diabe2548_12_000377 237 17.6428417155 VSMLS100-005
8 0 breas2170_12_000228 238 17.6406441465 VSMLS100-005
8 0 pedia4004_12_000125 239 17.6335191856 VSMLS100-005
8 0 pathg3984_12_000516 240 17.6324017037 VSMLS100-005
8 0 webey1672_12_000344 241 17.6247316759 VSMLS100-005
8 0 webey1672_12_000670 242 17.6003051933 VSMLS100-005
8 0 webey1672_12_000075 243 17.6003051933 VSMLS100-005
8 0 pedia4004_12_001051 244 17.5991169155 VSMLS100-005
8 0 freev2965_12_000157 245 17.5890945574 VSMLS100-005
8 0 ahaf.1843_12_000249 246 17.5847958549 VSMLS100-005
8 0 eyere2883_12_000110 247 17.5690570384 VSMLS100-005
8 0 allab1866_12_000242 248 17.5615368718 VSMLS100-005
8 0 thedo4643_12_000887 249 17.561380258 VSMLS100-005
8 0 eyere2883_12_000283 250 17.5579719266 VSMLS100-005
8 0 every2870_12_003762 251 17.5496418317 VSMLS100-005
8 0 senio1563_12_000309 252 17.5462010696 VSMLS100-005
8 0 pedia4004_12_000031 253 17.5208209921 VSMLS100-005
8 0 pedia4004_12_000268 254 17.5119290353 VSMLS100-005
8 0 vital4916_12_001099 255 17.5102354137 VSMLS100-005
8 0 allab1866_12_000184 256 17.4973220758 VSMLS100-005
8 0 allab1866_12_000249 257 17.4965500628 VSMLS100-005
8 0 allab1866_12_000333 258 17.482934989 VSMLS100-005
8 0 skinc4434_12_001113 259 17.46222525 VSMLS100-005
8 0 allab1866_12_000040 260 17.4024623945 VSMLS100-005
8 0 allab1866_12_000334 261 17.3978096666 VSMLS100-005
8 0 skinc4434_12_001240 262 17.3956750962 VSMLS100-005
8 0 allab1866_12_000279 263 17.387911637 VSMLS100-005
8 0 pedia4004_12_000873 264 17.3849961831 VSMLS100-005
8 0 daily0837_12_015835 265 17.3845173397 VSMLS100-005
8 0 allab1866_12_000195 266 17.3575281407 VSMLS100-005
8 0 pedia4004_12_000418 267 17.353095468 VSMLS100-005
8 0 bemd.2092_12_000019 268 17.3469344833 VSMLS100-005
8 0 allab1866_12_000201 269 17.3276246778 VSMLS100-005
8 0 skinc4434_12_000263 270 17.3091598984 VSMLS100-005
8 0 allab1866_12_000182 271 17.3029948805 VSMLS100-005
8 0 famil2899_12_000585 272 17.2924133105 VSMLS100-005
8 0 mayoc3579_12_008873 273 17.2694932325 VSMLS100-005
8 0 pedia4004_12_000607 274 17.248294283 VSMLS100-005
8 0 virtu4913_12_000980 275 17.24284981 VSMLS100-005
8 0 clini0836_12_003764 276 17.239298278 VSMLS100-005
8 0 allab1866_12_000207 277 17.2280882634 VSMLS100-005
8 0 vidyy4903_12_000165 278 17.2233926876 VSMLS100-005
8 0 allab1866_12_000056 279 17.2215077796 VSMLS100-005
8 0 virtu4913_12_000943 280 17.2176427783 VSMLS100-005
8 0 webey1672_12_000735 281 17.2038153856 VSMLS100-005
8 0 webey1672_12_000731 282 17.2038153856 VSMLS100-005
8 0 skinc4434_12_001219 283 17.1946035821 VSMLS100-005
8 0 allab1866_12_000011 284 17.1943755903 VSMLS100-005
8 0 allab1866_12_000224 285 17.1542157942 VSMLS100-005
8 0 skinc4434_12_001051 286 17.1364238898 VSMLS100-005
8 0 nei.n3817_12_000296 287 17.1231154366 VSMLS100-005
8 0 virtu4913_12_000538 288 17.1217656948 VSMLS100-005
8 0 visio1658_12_000145 289 17.1203485879 VSMLS100-005
8 0 lefts3459_12_000015 290 17.1103189937 VSMLS100-005
8 0 allab1866_12_000136 291 17.0985760783 VSMLS100-005
8 0 freev2965_12_000195 292 17.0684922555 VSMLS100-005
8 0 allab1866_12_000055 293 17.0324966523 VSMLS100-005
8 0 allab1866_12_000063 294 17.024101533 VSMLS100-005
8 0 allab1866_12_000138 295 17.0218658882 VSMLS100-005
8 0 pedia4004_12_001187 296 17.0106247198 VSMLS100-005
8 0 allab1866_12_000211 297 17.0097701252 VSMLS100-005
8 0 pedia4004_12_000374 298 17.0027597984 VSMLS100-005
8 0 allab1866_12_000299 299 17.0006276105 VSMLS100-005
8 0 allab1866_12_000100 300 16.9897986219 VSMLS100-005
8 0 allab1866_12_000258 301 16.9805871829 VSMLS100-005
8 0 virtu4913_12_000495 302 16.9744958235 VSMLS100-005
8 0 pedia4004_12_000926 303 16.9732886067 VSMLS100-005
8 0 allab1866_12_000180 304 16.96914271 VSMLS100-005
8 0 allab1866_12_000164 305 16.964266456 VSMLS100-005
8 0 allab1866_12_000161 306 16.9617545364 VSMLS100-005
8 0 pedia4004_12_000168 307 16.9613071504 VSMLS100-005
8 0 allab1866_12_000021 308 16.958193099 VSMLS100-005
8 0 allab1866_12_000259 309 16.9527676277 VSMLS100-005
8 0 pedia4004_12_000608 310 16.9422497055 VSMLS100-005
8 0 wiki.0842_12_005928 311 16.91602413 VSMLS100-005
8 0 allab1866_12_000012 312 16.9157893385 VSMLS100-005
8 0 skinc4434_12_001481 313 16.9121179635 VSMLS100-005
8 0 virtu4913_12_000472 314 16.8827664892 VSMLS100-005
8 0 nei.n3817_12_000050 315 16.8819193139 VSMLS100-005
8 0 allab1866_12_000186 316 16.864218877 VSMLS100-005
8 0 every2870_12_000623 317 16.8563590399 VSMLS100-005
8 0 clini0836_12_096934 318 16.8511631638 VSMLS100-005
8 0 freev2965_12_000158 319 16.7997721829 VSMLS100-005
8 0 ghr.n0840_12_013141 320 16.7932061863 VSMLS100-005
8 0 virtu4913_12_000498 321 16.7805982576 VSMLS100-005
8 0 allab1866_12_000326 322 16.7797746609 VSMLS100-005
8 0 ghr.n0840_12_007881 323 16.7759437583 VSMLS100-005
8 0 allab1866_12_000363 324 16.775191557 VSMLS100-005
8 0 freev2965_12_000141 325 16.7722834 VSMLS100-005
8 0 freev2965_12_000147 326 16.7715436071 VSMLS100-005
8 0 daily0837_12_019673 327 16.770315654 VSMLS100-005
8 0 allab1866_12_000149 328 16.7658791656 VSMLS100-005
8 0 allab1866_12_000057 329 16.76119313 VSMLS100-005
8 0 healt3117_12_001851 330 16.751681814 VSMLS100-005
8 0 nhslo3844_12_006748 331 16.7396959869 VSMLS100-005
8 0 visio1658_12_000217 332 16.736564172 VSMLS100-005
8 0 pedia4004_12_000012 333 16.7240054131 VSMLS100-005
8 0 virtu4913_12_000454 334 16.7220268643 VSMLS100-005
8 0 allab1866_12_000226 335 16.7198319184 VSMLS100-005
8 0 allab1866_12_000358 336 16.7174556976 VSMLS100-005
8 0 allab1866_12_000044 337 16.7049943579 VSMLS100-005
8 0 longe1310_12_000305 338 16.7015025508 VSMLS100-005
8 0 longe1310_12_000274 339 16.7015025508 VSMLS100-005
8 0 ghr.n0840_12_012715 340 16.697075569 VSMLS100-005
8 0 ghr.n1205_12_000053 341 16.697075569 VSMLS100-005
8 0 ghr.n0840_12_007880 342 16.697075569 VSMLS100-005
8 0 nhslo3844_12_006744 343 16.6847444421 VSMLS100-005
8 0 mayoc3579_12_002289 344 16.6751973247 VSMLS100-005
8 0 clini0836_12_119393 345 16.672863576 VSMLS100-005
8 0 allab1866_12_000153 346 16.6728191268 VSMLS100-005
8 0 bcbst2065_12_000579 347 16.6705011243 VSMLS100-005
8 0 nhslo3844_12_010629 348 16.6689487754 VSMLS100-005
8 0 webmd4945_12_001602 349 16.6586058499 VSMLS100-005
8 0 freev2965_12_000180 350 16.6490419886 VSMLS100-005
8 0 pedia4004_12_000082 351 16.6453868176 VSMLS100-005
8 0 allab1866_12_000227 352 16.6418816722 VSMLS100-005
8 0 allab1866_12_000277 353 16.638678425 VSMLS100-005
8 0 visio1658_12_000139 354 16.6262169973 VSMLS100-005
8 0 pedia4004_12_000342 355 16.6242261156 VSMLS100-005
8 0 visio1658_12_000065 356 16.6163887118 VSMLS100-005
8 0 nhslo3844_12_010628 357 16.6056336625 VSMLS100-005
8 0 allab1866_12_000236 358 16.6008743086 VSMLS100-005
8 0 allab1866_12_000235 359 16.5892158895 VSMLS100-005
8 0 bupa.2183_12_001162 360 16.5874160334 VSMLS100-005
8 0 bupa.2183_12_001156 361 16.5874160334 VSMLS100-005
8 0 allab1866_12_000205 362 16.5820010379 VSMLS100-005
8 0 ghr.n0847_12_001930 363 16.5678039415 VSMLS100-005
8 0 allab1866_12_000275 364 16.5676541956 VSMLS100-005
8 0 allab1866_12_000369 365 16.5633568932 VSMLS100-005
8 0 allab1866_12_000289 366 16.5580904656 VSMLS100-005
8 0 vidyy4903_12_000407 367 16.5575515043 VSMLS100-005
8 0 virtu4913_12_000644 368 16.5528550431 VSMLS100-005
8 0 allab1866_12_000257 369 16.5522646645 VSMLS100-005
8 0 mayoc3579_12_021973 370 16.5514731802 VSMLS100-005
8 0 allab1866_12_000210 371 16.547780835 VSMLS100-005
8 0 allab1866_12_000345 372 16.5463555217 VSMLS100-005
8 0 virtu4913_12_000461 373 16.5437347033 VSMLS100-005
8 0 visio1658_12_000155 374 16.5323551506 VSMLS100-005
8 0 pedia4004_12_000015 375 16.5167523306 VSMLS100-005
8 0 visio1658_12_000410 376 16.5141837559 VSMLS100-005
8 0 allab1866_12_000288 377 16.5111449111 VSMLS100-005
8 0 daily0837_12_008829 378 16.5110611705 VSMLS100-005
8 0 healt3117_12_000107 379 16.4963874288 VSMLS100-005
8 0 allab1866_12_000368 380 16.4877863489 VSMLS100-005
8 0 allab1866_12_000298 381 16.4756671372 VSMLS100-005
8 0 webey1672_12_000145 382 16.4671981837 VSMLS100-005
8 0 wiki.0842_12_003180 383 16.4649575402 VSMLS100-005
8 0 skinc4434_12_000045 384 16.4622997457 VSMLS100-005
8 0 allab1866_12_000166 385 16.4620406948 VSMLS100-005
8 0 nhslo3844_12_003295 386 16.4463724718 VSMLS100-005
8 0 allab1866_12_000303 387 16.4455590158 VSMLS100-005
8 0 nhslo3844_12_003207 388 16.4454025909 VSMLS100-005
8 0 pedia4004_12_001168 389 16.4449983516 VSMLS100-005
8 0 webey1672_12_000401 390 16.4435488579 VSMLS100-005
8 0 wiki.0842_12_004663 391 16.4380865748 VSMLS100-005
8 0 pedia4004_12_000892 392 16.4318387662 VSMLS100-005
8 0 healt3117_12_000954 393 16.4125225049 VSMLS100-005
8 0 allab1866_12_000075 394 16.3938498408 VSMLS100-005
8 0 ghr.n0847_12_001931 395 16.3929788369 VSMLS100-005
8 0 nei.n3817_12_000390 396 16.3869515945 VSMLS100-005
8 0 visio1658_12_000054 397 16.3845617052 VSMLS100-005
8 0 allab1866_12_000130 398 16.3826249402 VSMLS100-005
8 0 freev2965_12_000032 399 16.3823174912 VSMLS100-005
8 0 pedia4004_12_000597 400 16.3820038823 VSMLS100-005
8 0 pedia4004_12_001034 401 16.3759079144 VSMLS100-005
8 0 dermw2530_12_000002 402 16.3734130889 VSMLS100-005
8 0 allab1866_12_000364 403 16.3702916132 VSMLS100-005
8 0 nei.n3817_12_000427 404 16.3584364926 VSMLS100-005
8 0 virtu4913_12_000427 405 16.3470930199 VSMLS100-005
8 0 allab1866_12_000319 406 16.347030289 VSMLS100-005
8 0 allab1866_12_000160 407 16.3443827363 VSMLS100-005
8 0 depre1072_12_000442 408 16.34301921 VSMLS100-005
8 0 allab1866_12_000274 409 16.3398214069 VSMLS100-005
8 0 pedia4004_12_000062 410 16.3275592036 VSMLS100-005
8 0 pedia4004_12_000249 411 16.3210274925 VSMLS100-005
8 0 ghr.n0840_12_003900 412 16.3147975331 VSMLS100-005
8 0 pedia4004_12_000869 413 16.3145484503 VSMLS100-005
8 0 visio1658_12_000181 414 16.3122566896 VSMLS100-005
8 0 pedia4004_12_000423 415 16.3045049333 VSMLS100-005
8 0 allab1866_12_000233 416 16.3034470065 VSMLS100-005
8 0 pedia4004_12_001190 417 16.290389686 VSMLS100-005
8 0 allab1866_12_000144 418 16.2856199788 VSMLS100-005
8 0 freev2965_12_000024 419 16.2753837742 VSMLS100-005
8 0 pedia4004_12_000137 420 16.2677709375 VSMLS100-005
8 0 vital4916_12_001102 421 16.2224926607 VSMLS100-005
8 0 virtu4913_12_000960 422 16.2054861525 VSMLS100-005
8 0 allab1866_12_000089 423 16.1999466921 VSMLS100-005
8 0 allab1866_12_000366 424 16.1991916799 VSMLS100-005
8 0 pedia4004_12_000379 425 16.1818386518 VSMLS100-005
8 0 allab1866_12_000212 426 16.1732962705 VSMLS100-005
8 0 pedia4004_12_000417 427 16.1653421882 VSMLS100-005
8 0 ghr.n0840_12_003893 428 16.1518889008 VSMLS100-005
8 0 pedia4004_12_000052 429 16.1387774757 VSMLS100-005
