1 0 theba4636_12_000160 36 22.4409459903 VSMLS
1 0 mydr.3757_12_000443 37 22.37523183 VSMLS
1 0 mydr.3757_12_000313 38 22.3370092016 VSMLS
1 0 virtu4909_12_001498 39 22.3205951548 VSMLS
1 0 med.u3602_12_000103 40 22.258198033 VSMLS
1 0 med.u3602_12_000104 41 22.1814491011 VSMLS
1 0 total4684_12_001075 42 22.1263577645 VSMLS
1 0 virtu4909_12_001518 43 22.11325455 VSMLS
1 0 mydr.3757_12_000459 44 22.0847645359 VSMLS
1 0 mydr.3757_12_000231 45 21.9926172197 VSMLS
1 0 mydr.3757_12_000465 46 21.9867577229 VSMLS
1 0 insid3304_12_000193 47 21.824101554 VSMLS
1 0 jfpon3369_12_001130 48 21.8075110656 VSMLS
1 0 mydr.3757_12_000102 49 21.7401176394 VSMLS
1 0 mayoc3579_12_005340 50 21.7357929207 VSMLS
1 0 jfpon3369_12_000322 51 21.6656775547 VSMLS
1 0 jfpon3369_12_000944 52 21.5051255349 VSMLS
1 0 mydr.3757_12_000373 53 21.4452338756 VSMLS
1 0 mydr.3757_12_000391 54 21.4185479881 VSMLS
1 0 wiki.0842_12_009835 55 21.3496770598 VSMLS
1 0 mydr.3757_12_000366 56 21.3061901417 VSMLS
1 0 heart3138_12_000039 57 21.1817477238 VSMLS
1 0 fromy1190_12_002318 58 21.1793223558 VSMLS
1 0 chron1025_12_000037 59 21.1624808358 VSMLS
1 0 sport1590_12_000952 60 21.0378784915 VSMLS
1 0 jfpon3369_12_001437 61 21.0291709998 VSMLS
1 0 vbac.4881_12_000013 62 21.0126449328 VSMLS
1 0 jfpon3369_12_000136 63 21.0118176568 VSMLS
1 0 jfpon3369_12_000165 64 20.9955681972 VSMLS
1 0 jfpon3368_12_000023 65 20.9945682327 VSMLS
1 0 mydr.3757_12_000226 66 20.9914778704 VSMLS
1 0 jfpon3369_12_001241 67 20.9860371964 VSMLS
1 0 mydr.3757_12_000421 68 20.9755307645 VSMLS
1 0 mydr.3757_12_000105 69 20.9546875022 VSMLS
1 0 mydr.3757_12_000374 70 20.9183108521 VSMLS
1 0 jfpon3369_12_001190 71 20.9124621743 VSMLS
1 0 mydr.3757_12_000109 72 20.8650377726 VSMLS
1 0 dermn1081_12_000001 73 20.8192143503 VSMLS
1 0 mydr.3757_12_000014 74 20.6811508372 VSMLS
1 0 jfpon3369_12_000324 75 20.5872128874 VSMLS
1 0 nhslo3844_12_013839 76 20.5826876648 VSMLS
1 0 fromy1190_12_000614 77 20.5548960536 VSMLS
1 0 nhslo3844_12_013835 78 20.5272173208 VSMLS
1 0 first1181_12_000844 79 20.5186687566 VSMLS
1 0 jfpon3369_12_000168 80 20.5076575905 VSMLS
1 0 clotc2395_12_000336 81 20.4504580605 VSMLS
1 0 mydr.3757_12_000343 82 20.388510221 VSMLS
1 0 mydr.3757_12_000232 83 20.388510221 VSMLS
1 0 mydr.3757_12_000067 84 20.3818272584 VSMLS
1 0 jfpon3369_12_000767 85 20.3790779586 VSMLS
1 0 mydr.3757_12_000125 86 20.3751491764 VSMLS
1 0 mydr.3757_12_000073 87 20.3582719923 VSMLS
1 0 mydr.3757_12_000155 88 20.3530888369 VSMLS
1 0 mydr.3757_12_000123 89 20.3530888369 VSMLS
1 0 nhslo3844_12_010287 90 20.2904760112 VSMLS
1 0 mydr.3757_12_000151 91 20.2466416492 VSMLS
1 0 nhslo3844_12_010283 92 20.2142739226 VSMLS
1 0 wiki.0842_12_004794 93 20.2113237187 VSMLS
1 0 coccy2412_12_001893 94 20.2098415034 VSMLS
1 0 wiki.0842_12_002725 95 20.203772829 VSMLS
1 0 fromy1190_12_000986 96 20.19901453 VSMLS
1 0 jfpon3369_12_000391 97 20.1873877894 VSMLS
1 0 jfpon3369_12_001075 98 20.172126622 VSMLS
1 0 allin1875_12_000154 99 20.0906595605 VSMLS
1 0 mydr.3757_12_000223 100 20.0885868122 VSMLS
1 0 mydr.3757_12_000054 101 20.0885868122 VSMLS
1 0 mydr.3757_12_000322 102 20.0562547011 VSMLS
1 0 virtu4909_12_000762 103 20.0080864476 VSMLS
1 0 jfpon3369_12_000327 104 19.9776532982 VSMLS
1 0 jfpon3369_12_001267 105 19.8679795509 VSMLS
1 0 jfpon3369_12_001257 106 19.8645163336 VSMLS
1 0 wiki.0842_12_008293 107 19.8565233368 VSMLS
1 0 allin1875_12_000090 108 19.8499137137 VSMLS
1 0 mydr.3757_12_000263 109 19.8180874508 VSMLS
1 0 mydr.3757_12_000368 110 19.8126238528 VSMLS
1 0 mydr.3757_12_000053 111 19.8126238528 VSMLS
1 0 clotc2395_12_000476 112 19.7977437895 VSMLS
1 0 clotc2395_12_000140 113 19.7977437895 VSMLS
1 0 mydr.3757_12_000097 114 19.7971393372 VSMLS
1 0 virtu4909_12_000521 115 19.7692776378 VSMLS
1 0 famil2899_12_000876 116 19.7159710705 VSMLS
1 0 famil2899_12_000299 117 19.7151844852 VSMLS
1 0 jfpon3369_12_001132 118 19.6822918703 VSMLS
1 0 mydr.3757_12_000216 119 19.6774390399 VSMLS
1 0 jfpon3369_12_000891 120 19.677166431 VSMLS
1 0 uptod4830_12_075049 121 19.6674926644 VSMLS
1 0 mydr.3757_12_000182 122 19.6672098349 VSMLS
1 0 mydr.3757_12_000085 123 19.6510108352 VSMLS
1 0 mydr.3757_12_000396 124 19.602779197 VSMLS
1 0 jfpon3369_12_001464 125 19.5961511765 VSMLS
1 0 mydr.3757_12_000294 126 19.596052576 VSMLS
1 0 vbac.4881_12_000004 127 19.5349189386 VSMLS
1 0 mydr.3757_12_000164 128 19.5290167505 VSMLS
1 0 mydr.3757_12_000175 129 19.4888860878 VSMLS
1 0 bupa.2183_12_000610 130 19.4771067662 VSMLS
1 0 mydr.3757_12_000142 131 19.4700451969 VSMLS
1 0 mydr.3757_12_000453 132 19.4598588991 VSMLS
1 0 theba4636_12_000178 133 19.4408759135 VSMLS
1 0 medic3643_12_000003 134 19.4402488677 VSMLS
1 0 jfpon3369_12_000035 135 19.4219886144 VSMLS
1 0 mydr.3757_12_000184 136 19.4143754404 VSMLS
1 0 jfpon3369_12_000650 137 19.3994024731 VSMLS
1 0 radio4191_12_000374 138 19.3569560019 VSMLS
1 0 skinc4435_12_000561 139 19.3491866685 VSMLS
1 0 clotc2395_12_000313 140 19.3329848799 VSMLS
1 0 triph4710_12_001082 141 19.3186646222 VSMLS
1 0 mydr.3757_12_000354 142 19.3178393027 VSMLS
1 0 mydr.3757_12_000259 143 19.2947938564 VSMLS
1 0 nhslo3844_12_009482 144 19.2880434528 VSMLS
1 0 mydr.3757_12_000484 145 19.2796655165 VSMLS
1 0 mydr.3757_12_000468 146 19.2796655165 VSMLS
1 0 mydr.3757_12_000450 147 19.2796655165 VSMLS
1 0 mydr.3757_12_000177 148 19.2796655165 VSMLS
1 0 clotc2395_12_000199 149 19.2679290695 VSMLS
1 0 mydr.3757_12_000359 150 19.2664562035 VSMLS
1 0 mydr.3757_12_000059 151 19.2637902869 VSMLS
1 0 nhslo3844_12_009478 152 19.2384032609 VSMLS
1 0 bupa.2183_12_000594 153 19.2259197702 VSMLS
1 0 mayoc3579_12_005409 154 19.2228334656 VSMLS
1 0 allin1875_12_000151 155 19.2193092267 VSMLS
1 0 mydr.3757_12_000030 156 19.2017330915 VSMLS
1 0 mydr.3757_12_000360 157 19.187864948 VSMLS
1 0 lungc1312_12_000194 158 19.1833332039 VSMLS
1 0 heart3138_12_000062 159 19.1771414762 VSMLS
1 0 mydr.3757_12_000412 160 19.1671888269 VSMLS
1 0 mydr.3757_12_000007 161 19.1671888269 VSMLS
1 0 bette2098_12_000321 162 19.1401538493 VSMLS
1 0 fromy1190_12_001570 163 19.1335586291 VSMLS
1 0 patho3986_12_001390 164 19.1333499149 VSMLS
1 0 vasec4878_12_000588 165 19.1320713806 VSMLS
1 0 jfpon3369_12_001654 166 19.1242159879 VSMLS
1 0 jfpon3369_12_000325 167 19.1201942326 VSMLS
1 0 speec4537_12_000052 168 19.1191091494 VSMLS
1 0 speec4537_12_000130 169 19.1191091494 VSMLS
1 0 mydr.3757_12_000015 170 19.1162247239 VSMLS
1 0 mydr.3757_12_000004 171 19.1162247239 VSMLS
1 0 mydr.3757_12_000022 172 19.1008941562 VSMLS
1 0 jfpon3369_12_000023 173 19.0967540742 VSMLS
1 0 speec4537_12_000291 174 19.0845692882 VSMLS
1 0 jfpon3369_12_001344 175 19.0778593347 VSMLS
1 0 heart3138_12_000036 176 19.0544921917 VSMLS
1 0 uptod4830_12_027027 177 19.0499806529 VSMLS
1 0 jfpon3369_12_000044 178 19.0444520298 VSMLS
1 0 mydr.3757_12_000350 179 19.0432050259 VSMLS
1 0 mydr.3757_12_000056 180 19.0428152293 VSMLS
1 0 jfpon3369_12_000341 181 19.0366738435 VSMLS
1 0 mayoc3579_12_005238 182 19.0238242383 VSMLS
1 0 nhslo3844_12_010221 183 19.0048842846 VSMLS
1 0 nhslo3844_12_011823 184 19.0048842846 VSMLS
1 0 mayoc3579_12_017359 185 18.9856394858 VSMLS
1 0 mydr.3757_12_000446 186 18.9792610821 VSMLS
1 0 nhslo3844_12_010217 187 18.9409572215 VSMLS
1 0 nhslo3844_12_011819 188 18.9409572215 VSMLS
1 0 aging1838_12_000551 189 18.9171718593 VSMLS
1 0 bupa.2183_12_001902 190 18.9115516243 VSMLS
1 0 bupa.2183_12_001412 191 18.9115516243 VSMLS
1 0 bupa.2183_12_001402 192 18.9090214511 VSMLS
1 0 healt3117_12_000552 193 18.9079022167 VSMLS
1 0 mydr.3757_12_000018 194 18.9049714261 VSMLS
1 0 heart3138_12_000001 195 18.9038101154 VSMLS
1 0 total4684_12_000624 196 18.8948425324 VSMLS
1 0 allin1875_12_000158 197 18.8852900453 VSMLS
1 0 famil2899_12_000882 198 18.8843083967 VSMLS
1 0 jfpon3369_12_000394 199 18.8615729438 VSMLS
1 0 skinc4435_12_000049 200 18.8543336202 VSMLS
1 0 jfpon3369_12_000055 201 18.8488313396 VSMLS
1 0 jfpon3369_12_001651 202 18.8291482562 VSMLS
1 0 clotc2395_12_000039 203 18.8158463648 VSMLS
1 0 vasec4878_12_000428 204 18.8094324014 VSMLS
1 0 virtu4909_12_000821 205 18.7924162791 VSMLS
1 0 jfpon3369_12_001644 206 18.7876519393 VSMLS
1 0 wiki.0842_12_005171 207 18.7814416424 VSMLS
1 0 wiki.0842_12_008868 208 18.7720605107 VSMLS
1 0 mayoc3579_12_005136 209 18.7705954808 VSMLS
1 0 mydr.3757_12_000463 210 18.7629134147 VSMLS
1 0 mydr.3757_12_000024 211 18.7629134147 VSMLS
1 0 mydr.3757_12_000141 212 18.7591110467 VSMLS
1 0 jfpon3369_12_001578 213 18.7476754805 VSMLS
1 0 jfpon3369_12_000113 214 18.7474242711 VSMLS
1 0 jfpon3369_12_000383 215 18.7192017189 VSMLS
1 0 jfpon3369_12_000918 216 18.7157771467 VSMLS
1 0 mydr.3757_12_000172 217 18.7105478342 VSMLS
1 0 vdf.o4883_12_000016 218 18.6987073058 VSMLS
1 0 jfpon3369_12_000992 219 18.6929458336 VSMLS
1 0 mayoc3579_12_005206 220 18.6752317204 VSMLS
1 0 nhslo3844_12_011254 221 18.6742800233 VSMLS
1 0 mydr.3757_12_000176 222 18.6740729479 VSMLS
1 0 mydr.3757_12_000104 223 18.6740729479 VSMLS
1 0 mydr.3757_12_000084 224 18.6740729479 VSMLS
1 0 allin1875_12_000110 225 18.6476157361 VSMLS
1 0 jfpon3369_12_000359 226 18.6366415695 VSMLS
1 0 nhslo3844_12_011250 227 18.6165017005 VSMLS
1 0 mydr.3757_12_000036 228 18.6098895766 VSMLS
1 0 uptod4830_12_031519 229 18.597313738 VSMLS
1 0 jfpon3369_12_000722 230 18.5795425984 VSMLS
1 0 jfpon3369_12_000981 231 18.5520414704 VSMLS
1 0 jfpon3369_12_000120 232 18.540001709 VSMLS
1 0 edhay1131_12_000029 233 18.5370383778 VSMLS
1 0 mydr.3757_12_000021 234 18.532009552 VSMLS
1 0 mydr.3757_12_000315 235 18.5301119073 VSMLS
1 0 mydr.3757_12_000367 236 18.522852793 VSMLS
1 0 mydr.3757_12_000029 237 18.522852793 VSMLS
1 0 hipsf3170_12_000096 238 18.5084365419 VSMLS
1 0 jfpon3369_12_001029 239 18.5074940524 VSMLS
1 0 mydr.3757_12_000062 240 18.4942950489 VSMLS
1 0 jfpon3369_12_000653 241 18.4933607998 VSMLS
1 0 jfpon3369_12_001524 242 18.4823186339 VSMLS
1 0 mayoc3579_12_010637 243 18.4696466897 VSMLS
1 0 nhslo3844_12_012820 244 18.4686595312 VSMLS
1 0 mydr.3757_12_000472 245 18.4600402687 VSMLS
1 0 mydr.3757_12_000277 246 18.4600402687 VSMLS
1 0 mydr.3757_12_000065 247 18.4501718529 VSMLS
1 0 fromy1190_12_002421 248 18.449357516 VSMLS
1 0 mayoc3579_12_005057 249 18.4399681054 VSMLS
1 0 jfpon3369_12_001198 250 18.4165625292 VSMLS
1 0 jfpon3369_12_000343 251 18.413009639 VSMLS
1 0 jfpon3369_12_001346 252 18.3953195642 VSMLS
1 0 jfpon3369_12_000646 253 18.3831741984 VSMLS
1 0 jfpon3369_12_000966 254 18.3817444193 VSMLS
1 0 fromy1190_12_001365 255 18.3633066642 VSMLS
1 0 mydr.3757_12_000308 256 18.355407324 VSMLS
1 0 mydr.3757_12_000433 257 18.3503990685 VSMLS
1 0 pathg3984_12_000352 258 18.3438147127 VSMLS
1 0 jfpon3369_12_000345 259 18.3404002805 VSMLS
1 0 total4684_12_001030 260 18.3402118679 VSMLS
1 0 nlm.n3868_12_001476 261 18.3240620348 VSMLS
1 0 bupa.2183_12_001756 262 18.319993398 VSMLS
1 0 bupa.2183_12_001755 263 18.319993398 VSMLS
1 0 mydr.3757_12_000099 264 18.318712137 VSMLS
1 0 nhslo3844_12_007157 265 18.3183252919 VSMLS
1 0 surfa4585_12_000614 266 18.3176071389 VSMLS
1 0 mydr.3757_12_000324 267 18.315911566 VSMLS
1 0 baria2049_12_000140 268 18.3146530353 VSMLS
1 0 bupa.2183_12_001739 269 18.3115332299 VSMLS
1 0 mayoc3579_12_005282 270 18.3000301258 VSMLS
1 0 total4684_12_000883 271 18.2910783252 VSMLS
1 0 mayoc3579_12_005353 272 18.2861611337 VSMLS
1 0 allin1875_12_000180 273 18.2694876949 VSMLS
1 0 mydr.3757_12_000269 274 18.2632401438 VSMLS
1 0 nhslo3844_12_007151 275 18.2628448287 VSMLS
1 0 healt3090_12_002653 276 18.2611028629 VSMLS
1 0 mydr.3757_12_000013 277 18.2555892508 VSMLS
1 0 jfpon3369_12_001473 278 18.2282110942 VSMLS
1 0 mydr.3757_12_000283 279 18.2242345245 VSMLS
1 0 allin1875_12_000104 280 18.2014270584 VSMLS
1 0 pedia4004_12_000010 281 18.189914391 VSMLS
1 0 wiki.0842_12_007715 282 18.1889888493 VSMLS
1 0 mydr.3757_12_000222 283 18.1853953233 VSMLS
1 0 mydr.3757_12_000002 284 18.1853953233 VSMLS
1 0 jfpon3369_12_001411 285 18.1479298617 VSMLS
1 0 jfpon3369_12_000925 286 18.1231201752 VSMLS
1 0 heart3138_12_000067 287 18.1005554125 VSMLS
1 0 jfpon3369_12_000305 288 18.0944523176 VSMLS
1 0 mydr.3757_12_000306 289 18.0902742006 VSMLS
1 0 first1181_12_000747 290 18.0898911257 VSMLS
1 0 mydr.3757_12_000220 291 18.0867770582 VSMLS
1 0 mayoc3579_12_018273 292 18.0838299112 VSMLS
1 0 jfpon3369_12_001069 293 18.0823729731 VSMLS
1 0 jfpon3369_12_000984 294 18.0623374119 VSMLS
1 0 uptod4830_12_082392 295 18.0534239555 VSMLS
1 0 aids.0922_12_000804 296 18.045993976 VSMLS
1 0 jfpon3369_12_001670 297 18.0373223378 VSMLS
1 0 jfpon3368_12_000064 298 18.0362679527 VSMLS
1 0 marsh3570_12_000110 299 18.0301937638 VSMLS
1 0 marsh3570_12_000107 300 18.0301937638 VSMLS
1 0 jfpon3369_12_001287 301 18.0073394895 VSMLS
1 0 mydr.3757_12_000238 302 18.0007831919 VSMLS
1 0 heart3141_12_000044 303 17.9987331531 VSMLS
1 0 clini0836_12_127796 304 17.9978739475 VSMLS
1 0 mydr.3757_12_000413 305 17.992436042 VSMLS
1 0 bupa.2183_12_000807 306 17.9879347346 VSMLS
1 0 derma2524_12_000071 307 17.9853686318 VSMLS
1 0 mydr.3757_12_000197 308 17.9795092556 VSMLS
1 0 ncbi.3800_12_010919 309 17.9780263099 VSMLS
1 0 jfpon3369_12_000170 310 17.9643391972 VSMLS
1 0 mydr.3757_12_000096 311 17.9584923297 VSMLS
1 0 mydr.3757_12_000016 312 17.9584923297 VSMLS
1 0 mydr.3757_12_000268 313 17.9524405251 VSMLS
1 0 clini0836_12_005720 314 17.9524162491 VSMLS
1 0 virtu4909_12_001505 315 17.9509952738 VSMLS
1 0 gmfa.3029_12_000219 316 17.9488864382 VSMLS
1 0 mydr.3757_12_000047 317 17.9230598064 VSMLS
1 0 neona3819_12_000921 318 17.9158732502 VSMLS
1 0 austr2019_12_001511 319 17.9083893594 VSMLS
1 0 clini0836_12_066515 320 17.9034253532 VSMLS
1 0 bupa.2183_12_001884 321 17.8995978547 VSMLS
1 0 mydr.3757_12_000135 322 17.8991659708 VSMLS
1 0 bupa.2183_12_001869 323 17.8961012383 VSMLS
1 0 jfpon3369_12_000277 324 17.8929086502 VSMLS
1 0 mydr.3757_12_000051 325 17.8875921683 VSMLS
1 0 jfpon3369_12_000894 326 17.8722954099 VSMLS
1 0 fromy1190_12_000283 327 17.8576920435 VSMLS
1 0 stopa4572_12_000009 328 17.8542632461 VSMLS
1 0 mydr.3757_12_000198 329 17.8504099399 VSMLS
1 0 coven2458_12_000474 330 17.8495079736 VSMLS
1 0 mydr.3757_12_000137 331 17.831614655 VSMLS
1 0 nhslo3844_12_012946 332 17.8307558066 VSMLS
1 0 ds-he2715_12_000149 333 17.8228509477 VSMLS
1 0 famil2899_12_000859 334 17.8205676168 VSMLS
1 0 famil2899_12_000101 335 17.8205676168 VSMLS
1 0 famil2899_12_000375 336 17.8200441495 VSMLS
1 0 mayoc3579_12_026280 337 17.8184542201 VSMLS
1 0 mayoc3579_12_026285 338 17.816232585 VSMLS
1 0 jfpon3369_12_000428 339 17.8046607026 VSMLS
1 0 mydr.3757_12_000477 340 17.7945308323 VSMLS
1 0 virtu4909_12_000971 341 17.7944986741 VSMLS
1 0 healt3100_12_002079 342 17.7887153939 VSMLS
1 0 mydr.3757_12_000100 343 17.7880090579 VSMLS
1 0 nhslo3844_12_012948 344 17.7852954768 VSMLS
1 0 jfpon3369_12_001122 345 17.782190736 VSMLS
1 0 clini0836_12_021766 346 17.7746459342 VSMLS
1 0 mydr.3757_12_000388 347 17.7700741168 VSMLS
1 0 jfpon3369_12_000365 348 17.7675488305 VSMLS
1 0 mydr.3757_12_000192 349 17.7631414161 VSMLS
1 0 jfpon3369_12_000917 350 17.7541747409 VSMLS
1 0 wiki.0842_12_010197 351 17.7432988746 VSMLS
1 0 jfpon3369_12_001269 352 17.7361274532 VSMLS
1 0 jfpon3369_12_000183 353 17.7262147385 VSMLS
1 0 jfpon3369_12_000209 354 17.7232215654 VSMLS
1 0 jfpon3369_12_001498 355 17.7227691615 VSMLS
1 0 nhslo3844_12_011981 356 17.7201657569 VSMLS
1 0 mydr.3757_12_000045 357 17.7133649612 VSMLS
1 0 mydr.3757_12_000345 358 17.7105011867 VSMLS
1 0 allin1875_12_000109 359 17.709888645 VSMLS
1 0 bupa.2183_12_000635 360 17.7002557626 VSMLS
1 0 jfpon3369_12_000249 361 17.6993713225 VSMLS
1 0 mayfi3578_12_000238 362 17.6989052642 VSMLS
1 0 strok1598_12_000173 363 17.6987590554 VSMLS
1 0 mydr.3757_12_000009 364 17.6971509601 VSMLS
1 0 mydr.3757_12_000329 365 17.6869593127 VSMLS
1 0 mydr.3757_12_000296 366 17.6869593127 VSMLS
1 0 mydr.3757_12_000251 367 17.6869593127 VSMLS
1 0 mydr.3757_12_000266 368 17.6866777044 VSMLS
1 0 mydr.3757_12_000378 369 17.6817443729 VSMLS
1 0 mydr.3757_12_000299 370 17.6799276834 VSMLS
1 0 allin1875_12_000108 371 17.6785572942 VSMLS
1 0 wiki.0842_12_001325 372 17.6686398969 VSMLS
1 0 nhslo3844_12_000047 373 17.6635938588 VSMLS
1 0 jfpon3369_12_001104 374 17.6573454269 VSMLS
1 0 jfpon3369_12_000036 375 17.6561434519 VSMLS
1 0 jfpon3369_12_001413 376 17.6553517213 VSMLS
1 0 fromy1190_12_002372 377 17.6516925915 VSMLS
1 0 mydr.3757_12_000106 378 17.6494568503 VSMLS
1 0 mydr.3757_12_000307 379 17.6454217802 VSMLS
1 0 bupa.2183_12_001878 380 17.6450100209 VSMLS
1 0 healt3090_12_002636 381 17.6307413348 VSMLS
1 0 skinc4437_12_002296 382 17.622370731 VSMLS
1 0 jfpon3369_12_000049 383 17.607318874 VSMLS
1 0 mydr.3757_12_000183 384 17.6053939155 VSMLS
1 0 jfpon3369_12_001024 385 17.5988270264 VSMLS
1 0 healt3090_12_001110 386 17.5980431731 VSMLS
1 0 jfpon3369_12_000105 387 17.5889689585 VSMLS
1 0 skinc4435_12_000226 388 17.5779759102 VSMLS
1 0 lungc1312_12_000277 389 17.5712122825 VSMLS
1 0 jfpon3369_12_000142 390 17.5669013913 VSMLS
1 0 jfpon3369_12_001516 391 17.5604163111 VSMLS
1 0 radio4191_12_000376 392 17.5603568263 VSMLS
1 0 allin1875_12_000087 393 17.55632086 VSMLS
1 0 pathg3984_12_000509 394 17.5551527627 VSMLS
1 0 heart3138_12_000011 395 17.5536650203 VSMLS
1 0 total4684_12_000727 396 17.5533014786 VSMLS
1 0 jfpon3369_12_000212 397 17.5492519132 VSMLS
1 0 bupa.2183_12_000301 398 17.5476068607 VSMLS
1 0 famil2899_12_000779 399 17.5454581372 VSMLS
1 0 famil2899_12_000362 400 17.5445155409 VSMLS
1 0 jfpon3369_12_000719 401 17.543937498 VSMLS
1 0 bupa.2183_12_000311 402 17.5394930003 VSMLS
1 0 jfpon3369_12_000417 403 17.5343759852 VSMLS
1 0 bupa.2183_12_000943 404 17.5313876847 VSMLS
1 0 clotc2395_12_000441 405 17.5307186924 VSMLS
1 0 clotc2395_12_000095 406 17.5286995593 VSMLS
1 0 jfpon3369_12_000011 407 17.5248887397 VSMLS
1 0 jfpon3369_12_000111 408 17.5222987702 VSMLS
1 0 jfpon3369_12_000267 409 17.5210042815 VSMLS
1 0 bupa.2183_12_000861 410 17.5206095865 VSMLS
1 0 jfpon3369_12_001087 411 17.5184443641 VSMLS
1 0 bupa.2183_12_000889 412 17.5134999515 VSMLS
1 0 heart1228_12_001216 413 17.5118676725 VSMLS
1 0 mydr.3757_12_000471 414 17.5058171668 VSMLS
1 0 jfpon3369_12_001109 415 17.4973584282 VSMLS
1 0 jfpon3369_12_000246 416 17.4878005547 VSMLS
1 0 jfpon3369_12_000104 417 17.4848280714 VSMLS
1 0 jfpon3369_12_000953 418 17.4838369052 VSMLS
1 0 allin1875_12_000178 419 17.4798480249 VSMLS
1 0 jfpon3369_12_001607 420 17.4785120896 VSMLS
1 0 mydr.3757_12_000474 421 17.4780148195 VSMLS
1 0 austr2019_12_001688 422 17.4686212365 VSMLS
1 0 metho3695_12_000272 423 17.4626964186 VSMLS
1 0 jfpon3369_12_000326 424 17.4607232081 VSMLS
1 0 virtu4909_12_000536 425 17.458022515 VSMLS
1 0 daily0837_12_004927 426 17.4550382173 VSMLS
1 0 clotc2395_12_000260 427 17.4453293438 VSMLS
1 0 jfpon3369_12_001265 428 17.4401084043 VSMLS
1 0 clini0836_12_101284 429 17.4397689506 VSMLS
1 0 jfpon3369_12_001062 430 17.4273267915 VSMLS
1 0 jfpon3369_12_001226 431 17.4234691531 VSMLS
1 0 allin1875_12_000175 432 17.4203356294 VSMLS
1 0 babyc2037_12_000795 433 17.4098952036 VSMLS
1 0 virtu4909_12_001530 434 17.405240589 VSMLS
1 0 jfpon3369_12_001692 435 17.4009877241 VSMLS
1 0 mayfi3578_12_000540 436 17.4009054521 VSMLS
1 0 mayfi3578_12_000045 437 17.4009054521 VSMLS
1 0 jfpon3369_12_000875 438 17.3885849424 VSMLS
1 0 mydr.3757_12_000301 439 17.3691426301 VSMLS
1 0 mydr.3757_12_000049 440 17.3691426301 VSMLS
1 0 nhslo3844_12_012959 441 17.3684494349 VSMLS
1 0 mydr.3757_12_000157 442 17.3636281407 VSMLS
1 0 agius1839_12_000004 443 17.3565523455 VSMLS
1 0 triph4710_12_000630 444 17.3381427174 VSMLS
1 0 mydr.3757_12_000336 445 17.3374920651 VSMLS
1 0 nhslo3844_12_012955 446 17.3373362299 VSMLS
1 0 first1181_12_000032 447 17.3337413637 VSMLS
1 0 pathg3984_12_000499 448 17.332996386 VSMLS
1 0 triph4710_12_000686 449 17.3251693807 VSMLS
1 0 mydr.3757_12_000017 450 17.3222083004 VSMLS
1 0 heart1228_12_001176 451 17.3182132867 VSMLS
1 0 jfpon3369_12_000971 452 17.3161341182 VSMLS
1 0 clotc2395_12_000212 453 17.3153178877 VSMLS
1 0 medic3634_12_000645 454 17.3018520913 VSMLS
1 0 medic3634_12_000639 455 17.3000435504 VSMLS
1 0 mydr.3757_12_000401 456 17.2968317086 VSMLS
1 0 jfpon3369_12_001327 457 17.296118662 VSMLS
1 0 mydr.3757_12_000005 458 17.2897050144 VSMLS
1 0 jfpon3369_12_000880 459 17.2803385254 VSMLS
1 0 jfpon3369_12_001625 460 17.2595210516 VSMLS
