10 0 plast4085_12_000363 169 20.4234385298 VSMLS100
10 0 endoa2819_12_000149 170 20.3752976199 VSMLS100
10 0 diabe1087_12_000183 171 20.3544365552 VSMLS100
10 0 first1181_12_000604 172 20.3410140147 VSMLS100
10 0 plast4085_12_000150 173 20.2110146712 VSMLS100
10 0 plast4085_12_000763 174 20.1597388773 VSMLS100
10 0 wikis0855_12_000505 175 20.0311146236 VSMLS100
10 0 wikis0855_12_000080 176 19.9211128125 VSMLS100
10 0 pathg3984_12_000720 177 19.9083928009 VSMLS100
10 0 ghora3013_12_000008 178 19.477318036 VSMLS100
10 0 adlda1812_12_000620 179 19.36172189 VSMLS100
10 0 total4684_12_001172 180 19.3536988045 VSMLS100
10 0 metho3695_12_000201 181 19.279199759 VSMLS100
10 0 pedia4004_12_000075 182 19.2307307612 VSMLS100
10 0 shoul4402_12_002381 183 19.2002613489 VSMLS100
10 0 plast4085_12_000744 184 19.160373643 VSMLS100
10 0 yorky5007_12_000233 185 19.1422367208 VSMLS100
10 0 plast4085_12_000524 186 19.1009736683 VSMLS100
10 0 plast4085_12_000914 187 19.0803235795 VSMLS100
10 0 plast4085_12_000968 188 19.0726611502 VSMLS100
10 0 shoul4402_12_000659 189 19.070124608 VSMLS100
10 0 plast4085_12_000097 190 19.0281200183 VSMLS100
10 0 plast4085_12_000314 191 18.8481128451 VSMLS100
10 0 shoul4402_12_000777 192 18.7798283854 VSMLS100
10 0 shoul4402_12_000565 193 18.7798283854 VSMLS100
10 0 bcbst2065_12_001538 194 18.7442525978 VSMLS100
10 0 en.di1144_12_000877 195 18.7377810108 VSMLS100
10 0 plast4085_12_000576 196 18.712876435 VSMLS100
10 0 neona3819_12_000556 197 18.6196181205 VSMLS100
10 0 wikis0855_12_000284 198 18.6045205325 VSMLS100
10 0 neona3819_12_000884 199 18.5966430915 VSMLS100
10 0 virtu4909_12_000207 200 18.5518101311 VSMLS100
10 0 vasec4878_12_000238 201 18.5369763835 VSMLS100
10 0 plast1486_12_001344 202 18.4364581506 VSMLS100
10 0 metho3695_12_000252 203 18.4227892976 VSMLS100
10 0 austr2019_12_001032 204 18.391436564 VSMLS100
10 0 plast4085_12_000777 205 18.3620660345 VSMLS100
10 0 ghora3013_12_000425 206 18.345361104 VSMLS100
10 0 uscne4856_12_000067 207 18.3213287153 VSMLS100
10 0 virtu4909_12_000323 208 18.3106083887 VSMLS100
10 0 wikis0855_12_000285 209 18.2970431468 VSMLS100
10 0 ghora3013_12_000102 210 18.294317392 VSMLS100
10 0 plast1486_12_000944 211 18.2707920776 VSMLS100
10 0 plast4085_12_000337 212 18.2154579567 VSMLS100
10 0 chkd.2351_12_002227 213 18.1861452471 VSMLS100
10 0 chkd.2351_12_001354 214 18.183847063 VSMLS100
10 0 plast4085_12_000970 215 18.1332550286 VSMLS100
10 0 plast1486_12_001614 216 18.0956191543 VSMLS100
10 0 bestb0834_12_001177 217 18.0956091295 VSMLS100
10 0 plast4085_12_000313 218 18.0758928054 VSMLS100
10 0 plast1486_12_000946 219 18.0679713813 VSMLS100
10 0 plast4085_12_000135 220 18.0121727019 VSMLS100
10 0 plast4085_12_000060 221 17.9293193217 VSMLS100
10 0 plast4085_12_000762 222 17.9120546775 VSMLS100
10 0 plast4085_12_000841 223 17.89492504 VSMLS100
10 0 plast1486_12_000743 224 17.8321382829 VSMLS100
10 0 daily0837_12_018722 225 17.8311142015 VSMLS100
10 0 copd.1055_12_000173 226 17.8244138343 VSMLS100
10 0 copd.1055_12_000172 227 17.8244138343 VSMLS100
10 0 skinc4434_12_002689 228 17.8194039771 VSMLS100
10 0 plast4085_12_000477 229 17.755098905 VSMLS100
10 0 plast1486_12_000698 230 17.7079829198 VSMLS100
10 0 plast4085_12_000352 231 17.6291782232 VSMLS100
10 0 acne.0907_12_000130 232 17.6218287576 VSMLS100
10 0 acne.0907_12_000107 233 17.6218287576 VSMLS100
10 0 uscne4856_12_000069 234 17.6018822862 VSMLS100
10 0 aarc.1753_12_000842 235 17.5952284894 VSMLS100
10 0 daily0837_12_005444 236 17.592365644 VSMLS100
10 0 metho3695_12_000269 237 17.5737636204 VSMLS100
10 0 acne.0907_12_000055 238 17.556289459 VSMLS100
10 0 vasec4878_12_000141 239 17.4900341387 VSMLS100
10 0 coccy2412_12_001432 240 17.4614326924 VSMLS100
10 0 siume4425_12_000588 241 17.4081914217 VSMLS100
10 0 cure-2480_12_000456 242 17.3423495989 VSMLS100
10 0 shoul4402_12_002196 243 17.3384409463 VSMLS100
10 0 shoul4402_12_000842 244 17.3384409463 VSMLS100
10 0 pathg3984_12_000497 245 17.3291758842 VSMLS100
10 0 clini0836_12_029668 246 17.3019745275 VSMLS100
10 0 vasec4878_12_000228 247 17.281232893 VSMLS100
10 0 plast4085_12_000563 248 17.2314012754 VSMLS100
10 0 plast4085_12_000055 249 17.2245015833 VSMLS100
10 0 ghora3013_12_000085 250 17.2160782864 VSMLS100
10 0 ghora3013_12_000030 251 17.2160782864 VSMLS100
10 0 plast4085_12_000087 252 17.2146841365 VSMLS100
10 0 plast4085_12_000288 253 17.2054380979 VSMLS100
10 0 plast1486_12_000910 254 17.1925236859 VSMLS100
10 0 mendo3672_12_000459 255 17.1625436103 VSMLS100
10 0 skinc4434_12_002654 256 17.127983789 VSMLS100
10 0 plast4085_12_000951 257 17.1275274081 VSMLS100
10 0 wikis0855_12_000176 258 17.1194517659 VSMLS100
10 0 daily0837_12_014370 259 17.1156829066 VSMLS100
10 0 plast4085_12_000025 260 17.1025882576 VSMLS100
10 0 plast4085_12_000843 261 17.0952595785 VSMLS100
10 0 plast1486_12_001613 262 17.0899429734 VSMLS100
10 0 plast1486_12_000741 263 17.0767064792 VSMLS100
10 0 shoul4402_12_001261 264 17.0687023989 VSMLS100
10 0 shoul4402_12_000804 265 17.0687023989 VSMLS100
10 0 hyste3217_12_000552 266 17.0518957017 VSMLS100
10 0 skinc4434_12_002676 267 17.0413401994 VSMLS100
10 0 clini0836_12_049479 268 17.0193741406 VSMLS100
10 0 plast1486_12_000820 269 17.0147955351 VSMLS100
10 0 plast4085_12_000103 270 17.0138557323 VSMLS100
10 0 cyber2490_12_000184 271 16.985580774 VSMLS100
10 0 plast4085_12_000032 272 16.980116103 VSMLS100
10 0 psa-r4153_12_000897 273 16.9651380497 VSMLS100
10 0 cure-2480_12_000082 274 16.9379642412 VSMLS100
10 0 daily0837_12_008643 275 16.9281369893 VSMLS100
10 0 plast4085_12_000353 276 16.9237280738 VSMLS100
10 0 yorky5007_12_000456 277 16.9139903845 VSMLS100
10 0 first1181_12_000243 278 16.8846320799 VSMLS100
10 0 wikis0855_12_000177 279 16.8760192352 VSMLS100
10 0 daily0837_12_032431 280 16.854364464 VSMLS100
10 0 plast4085_12_000360 281 16.8477918743 VSMLS100
10 0 chiro2349_12_000012 282 16.817265007 VSMLS100
10 0 mendo3672_12_000391 283 16.8141308894 VSMLS100
10 0 back.2040_12_000293 284 16.8093403376 VSMLS100
10 0 back.2040_12_000031 285 16.8093403376 VSMLS100
10 0 plast4085_12_000350 286 16.8063018018 VSMLS100
10 0 nhslo3844_12_006983 287 16.7976217789 VSMLS100
10 0 siume4425_12_000017 288 16.7686291555 VSMLS100
10 0 plast4085_12_000356 289 16.7613673963 VSMLS100
10 0 vasec4878_12_000585 290 16.7565947591 VSMLS100
10 0 nhslo3844_12_006979 291 16.7475525977 VSMLS100
10 0 plast4085_12_000823 292 16.7461472218 VSMLS100
10 0 plast4085_12_000343 293 16.7226135501 VSMLS100
10 0 plast1486_12_000967 294 16.7185188875 VSMLS100
10 0 daily0837_12_015884 295 16.676264454 VSMLS100
10 0 everw2869_12_000082 296 16.671823269 VSMLS100
10 0 plast4085_12_000872 297 16.6638020217 VSMLS100
10 0 plast4085_12_000954 298 16.6362760141 VSMLS100
10 0 mayoc3579_12_030266 299 16.6135994333 VSMLS100
10 0 plast4085_12_000874 300 16.5862354238 VSMLS100
10 0 plast4085_12_000838 301 16.5634240068 VSMLS100
10 0 virtu4909_12_001524 302 16.5547260955 VSMLS100
10 0 plast4085_12_000321 303 16.5492289359 VSMLS100
10 0 plast4085_12_000344 304 16.5422026227 VSMLS100
10 0 plast4085_12_000304 305 16.534336058 VSMLS100
10 0 uptod4830_12_078827 306 16.5298646199 VSMLS100
10 0 uptod4830_12_000862 307 16.5298646199 VSMLS100
10 0 uptod4830_12_000761 308 16.5298646199 VSMLS100
10 0 uptod4830_12_000612 309 16.5298646199 VSMLS100
10 0 plast4085_12_000358 310 16.5268789038 VSMLS100
10 0 plast4085_12_000829 311 16.5148035872 VSMLS100
10 0 wiki.0842_12_005780 312 16.5095189174 VSMLS100
10 0 plast4085_12_000539 313 16.50566753 VSMLS100
10 0 plast4085_12_000311 314 16.497649209 VSMLS100
10 0 waent4931_12_000291 315 16.4858088183 VSMLS100
10 0 plast4085_12_000536 316 16.4834253531 VSMLS100
10 0 acne.0907_12_000292 317 16.4701637742 VSMLS100
10 0 ghora3013_12_000089 318 16.4664470836 VSMLS100
10 0 plast1486_12_000385 319 16.4362524604 VSMLS100
10 0 plast4085_12_000851 320 16.4338296716 VSMLS100
10 0 plast4085_12_000342 321 16.4318151668 VSMLS100
10 0 plast4085_12_000354 322 16.4242624725 VSMLS100
10 0 clini0836_12_098978 323 16.4208456103 VSMLS100
10 0 plast4085_12_000339 324 16.4204890148 VSMLS100
10 0 first1181_12_000903 325 16.4184332392 VSMLS100
10 0 plast4085_12_000349 326 16.4154607308 VSMLS100
10 0 plast4085_12_000179 327 16.4146459296 VSMLS100
10 0 plast4085_12_000359 328 16.4116917605 VSMLS100
10 0 plast4085_12_000355 329 16.4016505583 VSMLS100
10 0 plast4085_12_000338 330 16.3671520285 VSMLS100
10 0 plast4085_12_000315 331 16.3613186612 VSMLS100
10 0 plast4085_12_000976 332 16.3555829889 VSMLS100
10 0 plast4085_12_000336 333 16.3546844284 VSMLS100
10 0 cps.c2460_12_000581 334 16.3544483334 VSMLS100
10 0 plast4085_12_000305 335 16.3479210433 VSMLS100
10 0 arthr0949_12_000537 336 16.3460656897 VSMLS100
10 0 daily0837_12_025694 337 16.3408879763 VSMLS100
10 0 ortho1429_12_001125 338 16.3362895325 VSMLS100
10 0 cure-2480_12_000465 339 16.3233596234 VSMLS100
10 0 virtu4909_12_001299 340 16.317997032 VSMLS100
10 0 plast4085_12_000319 341 16.3004609434 VSMLS100
10 0 plast4085_12_000345 342 16.2970351817 VSMLS100
10 0 plast4085_12_000341 343 16.295132272 VSMLS100
10 0 plast4085_12_000335 344 16.2933262865 VSMLS100
10 0 aging1838_12_000247 345 16.254460432 VSMLS100
10 0 first1181_12_000036 346 16.2520184568 VSMLS100
10 0 plast4085_12_000357 347 16.2166925076 VSMLS100
10 0 plast4085_12_000346 348 16.1957217304 VSMLS100
10 0 breas2170_12_000631 349 16.1942518925 VSMLS100
10 0 yourb5010_12_000259 350 16.1836116392 VSMLS100
10 0 plast4085_12_000320 351 16.1742309715 VSMLS100
10 0 cure-2480_12_000444 352 16.1576974781 VSMLS100
10 0 plast4085_12_000340 353 16.1495468136 VSMLS100
10 0 virtu4909_12_000503 354 16.1455829977 VSMLS100
10 0 vasec4878_12_000721 355 16.1406000718 VSMLS100
10 0 vasec4878_12_000428 356 16.1400558749 VSMLS100
10 0 plast4085_12_000347 357 16.137444019 VSMLS100
10 0 plast4085_12_000911 358 16.1073670566 VSMLS100
10 0 uptod4830_12_052674 359 16.0795032765 VSMLS100
10 0 ghora3013_12_000297 360 16.0596847772 VSMLS100
10 0 plast4085_12_000113 361 16.0585904473 VSMLS100
10 0 plast4085_12_000348 362 16.0508942111 VSMLS100
10 0 clini0836_12_061920 363 16.0273891139 VSMLS100
10 0 clini0836_12_121473 364 16.0136359864 VSMLS100
10 0 chiro2349_12_000450 365 16.0091542378 VSMLS100
10 0 shoul4402_12_000436 366 16.0054337477 VSMLS100
10 0 plast4085_12_000963 367 15.9923974986 VSMLS100
10 0 metho3695_12_000256 368 15.9804748305 VSMLS100
10 0 shoul4402_12_002343 369 15.9797355665 VSMLS100
10 0 shoul4402_12_001082 370 15.9797355665 VSMLS100
10 0 urolo4836_12_000058 371 15.9621675046 VSMLS100
10 0 physi1482_12_000169 372 15.947986102 VSMLS100
10 0 cure-2480_12_000343 373 15.946544382 VSMLS100
10 0 bcbst2065_12_000632 374 15.9443360232 VSMLS100
10 0 cure-2480_12_000604 375 15.9431550323 VSMLS100
10 0 shoul4402_12_002077 376 15.9412838814 VSMLS100
10 0 shoul4402_12_002485 377 15.9362816735 VSMLS100
10 0 plast1486_12_000502 378 15.9188657574 VSMLS100
10 0 cure-2480_12_000117 379 15.8947499215 VSMLS100
10 0 cure-2480_12_000188 380 15.873452911 VSMLS100
10 0 ghora3013_12_000456 381 15.8580244634 VSMLS100
10 0 ghora3013_12_000280 382 15.8580244634 VSMLS100
10 0 clini0836_12_048745 383 15.8510365447 VSMLS100
10 0 first1181_12_000192 384 15.839478836 VSMLS100
10 0 aldf.1864_12_000027 385 15.8354896166 VSMLS100
10 0 cure-2480_12_000136 386 15.8350666724 VSMLS100
10 0 plast1486_12_000270 387 15.8192131991 VSMLS100
10 0 npc.n0850_12_002834 388 15.8013190801 VSMLS100
10 0 plast4085_12_000308 389 15.773736327 VSMLS100
10 0 chiro2349_12_000094 390 15.7670961912 VSMLS100
10 0 cure-2480_12_000284 391 15.7650824134 VSMLS100
10 0 bestb0834_12_002208 392 15.7525778022 VSMLS100
10 0 diagn2555_12_000144 393 15.740370621 VSMLS100
10 0 yorky5007_12_000329 394 15.7373768701 VSMLS100
10 0 bcbst2065_12_001515 395 15.730965524 VSMLS100
10 0 plast1486_12_000293 396 15.7229052977 VSMLS100
10 0 plast1486_12_000712 397 15.7096898906 VSMLS100
10 0 acne.0907_12_000088 398 15.7048647681 VSMLS100
10 0 plast1486_12_000973 399 15.6966722667 VSMLS100
10 0 diagn2555_12_000357 400 15.6957873237 VSMLS100
10 0 first1181_12_000607 401 15.6906109132 VSMLS100
10 0 babyc2035_12_000372 402 15.6675553595 VSMLS100
10 0 plast1486_12_000716 403 15.6502445765 VSMLS100
10 0 oley.3924_12_000290 404 15.6418098417 VSMLS100
10 0 plast4085_12_000917 405 15.6264103178 VSMLS100
10 0 babyc2035_12_001257 406 15.6211508487 VSMLS100
10 0 vasec4878_12_000733 407 15.615833888 VSMLS100
10 0 virtu4909_12_001316 408 15.6154526191 VSMLS100
10 0 ghora3013_12_000407 409 15.6131455527 VSMLS100
10 0 plast1486_12_000818 410 15.6120242085 VSMLS100
10 0 bestb0834_12_002124 411 15.6114183308 VSMLS100
10 0 mayfi3578_12_000540 412 15.6068990483 VSMLS100
10 0 mayfi3578_12_000045 413 15.6068990483 VSMLS100
10 0 every2870_12_008881 414 15.5931773851 VSMLS100
10 0 neona3819_12_000449 415 15.5716507455 VSMLS100
10 0 diagn2555_12_000135 416 15.5578812661 VSMLS100
10 0 type11642_12_000075 417 15.5576599966 VSMLS100
10 0 plast4085_12_000037 418 15.5437813879 VSMLS100
10 0 thekn4651_12_000031 419 15.5420138072 VSMLS100
10 0 shoul4402_12_000573 420 15.5348041816 VSMLS100
10 0 clini0836_12_127051 421 15.531115573 VSMLS100
10 0 plast4085_12_000128 422 15.5248093321 VSMLS100
10 0 plast4085_12_000145 423 15.5187913689 VSMLS100
10 0 cure-2480_12_000601 424 15.5154916374 VSMLS100
10 0 diagn2555_12_000352 425 15.5024183232 VSMLS100
10 0 clini0836_12_059359 426 15.5018296513 VSMLS100
10 0 tripa0853_12_002818 427 15.488569403 VSMLS100
10 0 copd.1055_12_000384 428 15.4817097983 VSMLS100
10 0 first1181_12_000906 429 15.4804726368 VSMLS100
10 0 cure-2480_12_000492 430 15.4722372106 VSMLS100
10 0 plast4085_12_000351 431 15.4651133575 VSMLS100
10 0 clini0836_12_126797 432 15.4632402177 VSMLS100
10 0 ghora3013_12_000444 433 15.4592031365 VSMLS100
10 0 skinc4434_12_002542 434 15.4471595553 VSMLS100
10 0 cure-2480_12_000259 435 15.4227802028 VSMLS100
10 0 cure-2480_12_000306 436 15.4007596624 VSMLS100
10 0 plast4085_12_000916 437 15.3974221024 VSMLS100
10 0 bupa.2183_12_000252 438 15.3940037486 VSMLS100
10 0 plast4085_12_000295 439 15.3926816171 VSMLS100
10 0 bupa.2183_12_000240 440 15.3896523894 VSMLS100
10 0 shoul4402_12_002319 441 15.3779208536 VSMLS100
10 0 shoul4402_12_001101 442 15.3779208536 VSMLS100
10 0 back.2040_12_000050 443 15.3758771276 VSMLS100
10 0 back.2040_12_000036 444 15.3758771276 VSMLS100
10 0 plast1486_12_000383 445 15.3682793312 VSMLS100
10 0 plast1486_12_000298 446 15.3682793312 VSMLS100
10 0 first1181_12_000176 447 15.3547088437 VSMLS100
10 0 derma2524_12_000047 448 15.3439011862 VSMLS100
10 0 type11642_12_000094 449 15.3121946183 VSMLS100
10 0 plast4085_12_000926 450 15.3076476336 VSMLS100
10 0 yourb5010_12_000054 451 15.3015595014 VSMLS100
10 0 plast4085_12_000471 452 15.2825815624 VSMLS100
10 0 cure-2480_12_000502 453 15.2818896463 VSMLS100
10 0 plast4085_12_000980 454 15.2806440701 VSMLS100
10 0 shoul4402_12_000689 455 15.2685113617 VSMLS100
10 0 place4082_12_000024 456 15.245129169 VSMLS100
10 0 surge4588_12_000055 457 15.2355859032 VSMLS100
10 0 ent.a1154_12_000074 458 15.2270442608 VSMLS100
10 0 clini0836_12_060649 459 15.2245685009 VSMLS100
10 0 bupa.2183_12_000822 460 15.2240510598 VSMLS100
10 0 webey1672_12_000465 461 15.2092017312 VSMLS100
10 0 patie3987_12_000458 462 15.1887188371 VSMLS100
10 0 patie3987_12_000530 463 15.1864184656 VSMLS100
