10 0 plast4085_12_000700 80 11.7212002733 VSM
10 0 adlda1812_12_000620 81 11.7120625505 VSM
10 0 eapsw1123_12_000003 82 11.597318404 VSM
10 0 wikis0855_12_000086 83 11.5931572448 VSM
10 0 clini0836_12_124477 84 11.5791845798 VSM
10 0 nlm.n3868_12_001069 85 11.573740393 VSM
10 0 virtu4909_12_000169 86 11.5383778266 VSM
10 0 virtu4909_12_000162 87 11.5383778266 VSM
10 0 senio1563_12_001894 88 11.4687668517 VSM
10 0 dying1120_12_000032 89 11.3525770079 VSM
10 0 stead4562_12_000853 90 11.3393852515 VSM
10 0 glute1209_12_000107 91 11.3191309375 VSM
10 0 glute1209_12_000108 92 11.3163449364 VSM
10 0 virtu4909_12_001498 93 11.2898823758 VSM
10 0 eapsw1123_12_000057 94 11.2869745055 VSM
10 0 plast4085_12_000249 95 11.1860499775 VSM
10 0 first1181_12_000404 96 11.138421379 VSM
10 0 pedia1457_12_001220 97 11.1282194933 VSM
10 0 first1181_12_000067 98 11.0249102969 VSM
10 0 austr2019_12_001627 99 11.0238389454 VSM
10 0 first1181_12_000073 100 11.0186515569 VSM
10 0 plast4085_12_000705 101 10.9851137328 VSM
10 0 first1181_12_000066 102 10.9813963144 VSM
10 0 mendo3672_12_000421 103 10.9758871841 VSM
10 0 web.m1669_12_000903 104 10.9630220516 VSM
10 0 cyber2490_12_000184 105 10.9503344234 VSM
10 0 pathg3984_12_000051 106 10.8994841472 VSM
10 0 first1181_12_000189 107 10.8419172361 VSM
10 0 plast4085_12_000914 108 10.8268964924 VSM
10 0 child2346_12_000291 109 10.8254736783 VSM
10 0 web.m1669_12_000897 110 10.8230948506 VSM
10 0 chkd.2351_12_001625 111 10.7384011824 VSM
10 0 first1181_12_000006 112 10.7290445631 VSM
10 0 first1181_12_000005 113 10.7265225551 VSM
10 0 daily0837_12_034483 114 10.7200908621 VSM
10 0 first1181_12_000398 115 10.7191447233 VSM
10 0 cyber2490_12_000221 116 10.7051190181 VSM
10 0 pedia4004_12_000992 117 10.7045618752 VSM
10 0 clini0836_12_064301 118 10.7041238834 VSM
10 0 first1181_12_000195 119 10.7035433139 VSM
10 0 chkd.2351_12_001490 120 10.6991087481 VSM
10 0 first1181_12_000399 121 10.6788342638 VSM
10 0 first1181_12_000196 122 10.6553148508 VSM
10 0 first1181_12_000192 123 10.6552620559 VSM
10 0 patho3986_12_000253 124 10.6462744451 VSM
10 0 first1181_12_000835 125 10.6452370203 VSM
10 0 wikis0855_12_000080 126 10.6451281795 VSM
10 0 revis4261_12_000072 127 10.6422979322 VSM
10 0 pedia4004_12_000210 128 10.6316208743 VSM
10 0 wiki.0842_12_010401 129 10.6100423084 VSM
10 0 netce3826_12_001694 130 10.6084594782 VSM
10 0 plast4085_12_000913 131 10.6028169713 VSM
10 0 daily0837_12_036288 132 10.5265432655 VSM
10 0 first1181_12_000033 133 10.5204905304 VSM
10 0 plast4085_12_000524 134 10.4761071071 VSM
10 0 yourb5010_12_000115 135 10.4363777008 VSM
10 0 first1181_12_000059 136 10.407761567 VSM
10 0 iemil3241_12_000030 137 10.4032437737 VSM
10 0 austr2019_12_001672 138 10.3959516047 VSM
10 0 skinc4435_12_000274 139 10.3839840845 VSM
10 0 plast4085_12_000353 140 10.3693872199 VSM
10 0 first1181_12_000421 141 10.3601440042 VSM
10 0 first1181_12_000829 142 10.3563166479 VSM
10 0 first1181_12_000055 143 10.3560294595 VSM
10 0 first1181_12_000194 144 10.3556565448 VSM
10 0 first1181_12_000191 145 10.340689045 VSM
10 0 first1181_12_000072 146 10.3396996683 VSM
10 0 mayoc3579_12_025071 147 10.3348740154 VSM
10 0 plast4085_12_000360 148 10.3282369049 VSM
10 0 pedia1457_12_000853 149 10.3276423206 VSM
10 0 tooth4681_12_000269 150 10.3157715445 VSM
10 0 clini0836_12_062568 151 10.3121363548 VSM
10 0 plast4085_12_000350 152 10.3045816598 VSM
10 0 first1181_12_000830 153 10.2944066231 VSM
10 0 first1181_12_000175 154 10.2886461705 VSM
10 0 pathg3984_12_000288 155 10.2857794391 VSM
10 0 derma2524_12_000049 156 10.2715154088 VSM
10 0 endoa2819_12_000093 157 10.2611967646 VSM
10 0 first1181_12_000200 158 10.2548540492 VSM
10 0 first1181_12_000035 159 10.1947800887 VSM
10 0 first1181_12_000034 160 10.1841612578 VSM
10 0 plast4085_12_000874 161 10.1836007602 VSM
10 0 glyco3028_12_000429 162 10.1594820018 VSM
10 0 plast4085_12_000344 163 10.1584217871 VSM
10 0 plast4085_12_000358 164 10.1499240231 VSM
10 0 derma2524_12_000022 165 10.1438633155 VSM
10 0 uptod4830_12_042176 166 10.1398876346 VSM
10 0 uptod4830_12_026640 167 10.1398876346 VSM
10 0 nlm.n3868_12_001108 168 10.1398366079 VSM
10 0 euros2867_12_001383 169 10.1099902567 VSM
10 0 aids.0922_12_000298 170 10.1098951628 VSM
10 0 plast4085_12_000342 171 10.0971646739 VSM
10 0 plast4085_12_000354 172 10.0929699324 VSM
10 0 plast4085_12_000339 173 10.0908739971 VSM
10 0 plast4085_12_000349 174 10.0880809038 VSM
10 0 plast4085_12_000359 175 10.0859871983 VSM
10 0 plast4085_12_000355 176 10.0804086486 VSM
10 0 plast4085_12_000356 177 10.078008364 VSM
10 0 plast4085_12_000338 178 10.0620299111 VSM
10 0 plast4085_12_000343 179 10.0557926308 VSM
10 0 plast4085_12_000336 180 10.0551001247 VSM
10 0 plast4085_12_000361 181 10.0346429913 VSM
10 0 plast4085_12_000345 182 10.0222405683 VSM
10 0 plast4085_12_000341 183 10.0219827581 VSM
10 0 plast4085_12_000335 184 10.0201767726 VSM
10 0 blog.0976_12_000129 185 10.0082442452 VSM
10 0 lambt3445_12_000656 186 9.98957980354 VSM
10 0 skinc4435_12_000436 187 9.98314003265 VSM
10 0 lambt3445_12_000174 188 9.98084946303 VSM
10 0 blog.0976_12_000005 189 9.9666481762 VSM
10 0 plast4085_12_000346 190 9.96663794162 VSM
10 0 nlm.n3868_12_001024 191 9.96043470021 VSM
10 0 acidr1783_12_000178 192 9.94288307217 VSM
10 0 pedia4004_12_000077 193 9.94128329897 VSM
10 0 plast4085_12_000340 194 9.94090476602 VSM
10 0 plast4085_12_000347 195 9.93415716499 VSM
10 0 blog.0976_12_000377 196 9.90987193377 VSM
10 0 plast4085_12_000352 197 9.8985625435 VSM
10 0 plast4085_12_000113 198 9.88934058796 VSM
10 0 lambt3445_12_001257 199 9.88892719278 VSM
10 0 plast4085_12_000348 200 9.88587047661 VSM
10 0 surge4588_12_000273 201 9.87846817011 VSM
10 0 lambt3445_12_001271 202 9.8739000013 VSM
10 0 patho3986_12_001355 203 9.86811270671 VSM
10 0 virtu4909_12_001299 204 9.86285071186 VSM
10 0 plast4085_12_000337 205 9.82433214399 VSM
10 0 pedia1457_12_000491 206 9.82194242007 VSM
10 0 lambt3445_12_001048 207 9.8039580421 VSM
10 0 arthr0949_12_000537 208 9.77851007746 VSM
10 0 first1181_12_000180 209 9.77776270582 VSM
10 0 first1181_12_000012 210 9.77629821368 VSM
10 0 chkd.2351_12_000286 211 9.77621194828 VSM
10 0 empow2815_12_000227 212 9.77254329561 VSM
10 0 plast4085_12_000357 213 9.76478647584 VSM
10 0 first1181_12_000600 214 9.75647603266 VSM
10 0 tbdhu4612_12_001290 215 9.75048544889 VSM
10 0 tbdhu4612_12_000263 216 9.74936206939 VSM
10 0 first1181_12_000065 217 9.74437725189 VSM
10 0 racgp4188_12_001732 218 9.72585301665 VSM
10 0 racgp4188_12_001573 219 9.72585301665 VSM
10 0 first1181_12_000851 220 9.72439252863 VSM
10 0 iemil3241_12_000646 221 9.72372302458 VSM
10 0 first1181_12_000427 222 9.7184809871 VSM
10 0 blog.0976_12_000081 223 9.71471008743 VSM
10 0 first1181_12_000197 224 9.70913985429 VSM
10 0 aller0926_12_000120 225 9.69467443791 VSM
10 0 uptod4830_12_002241 226 9.68935271604 VSM
10 0 uptod4830_12_055569 227 9.68935271604 VSM
10 0 plast1486_12_000286 228 9.68448628347 VSM
10 0 blog.0976_12_000099 229 9.68411443214 VSM
10 0 first1181_12_000058 230 9.6804177455 VSM
10 0 lambt3445_12_000768 231 9.6756705404 VSM
10 0 first1181_12_000424 232 9.67471780926 VSM
10 0 first1181_12_000841 233 9.66437438489 VSM
10 0 first1181_12_000392 234 9.66383788699 VSM
10 0 lambt3445_12_000771 235 9.62513017562 VSM
10 0 lambt3445_12_000068 236 9.62236424742 VSM
10 0 mdand3588_12_001167 237 9.60997135096 VSM
10 0 vital4916_12_000830 238 9.60396649054 VSM
10 0 first1181_12_000968 239 9.60245768978 VSM
10 0 senio1563_12_002299 240 9.59246687483 VSM
10 0 stead4562_12_000283 241 9.5915473956 VSM
10 0 plast4085_12_000257 242 9.58981951675 VSM
10 0 lambt3445_12_000066 243 9.58872280933 VSM
10 0 plast4085_12_000334 244 9.57110938477 VSM
10 0 plast4085_12_000351 245 9.55666675818 VSM
10 0 lambt3445_12_000251 246 9.55242578102 VSM
10 0 blog.0976_12_000285 247 9.53724030198 VSM
10 0 witne4967_12_000208 248 9.53654759435 VSM
10 0 blog.0976_12_000292 249 9.53502461698 VSM
10 0 first1181_12_000032 250 9.4860018671 VSM
10 0 pathg3984_12_000512 251 9.47079793633 VSM
10 0 everw2869_12_000678 252 9.45103975006 VSM
10 0 under4819_12_000090 253 9.43746797911 VSM
10 0 derma2524_12_000064 254 9.42601040985 VSM
10 0 clini0836_12_036133 255 9.42503844972 VSM
10 0 plast4085_12_000539 256 9.42441597808 VSM
10 0 chron1025_12_000078 257 9.42434132301 VSM
10 0 fromy1190_12_000881 258 9.42201454749 VSM
10 0 plast4085_12_000229 259 9.42024503568 VSM
10 0 lambt3445_12_000120 260 9.40411647055 VSM
10 0 lambt3445_12_000781 261 9.40078428187 VSM
10 0 lambt3445_12_000080 262 9.35995392807 VSM
10 0 bestb0834_12_001177 263 9.35714540575 VSM
10 0 wiki.0842_12_010400 264 9.35341230242 VSM
10 0 pathg3984_12_000009 265 9.34668480043 VSM
10 0 hepat1230_12_000107 266 9.34163686835 VSM
10 0 vidyy4903_12_000960 267 9.32783996766 VSM
10 0 uptod4830_12_074741 268 9.32669684398 VSM
10 0 mayoc3579_12_025371 269 9.2986695426 VSM
10 0 lambt3445_12_000651 270 9.29099160991 VSM
10 0 hardi1215_12_000005 271 9.28344710797 VSM
10 0 lib.u3471_12_000005 272 9.28344710797 VSM
10 0 uptod4830_12_028097 273 9.28081894957 VSM
10 0 sleep1577_12_000054 274 9.27361511274 VSM
10 0 first1181_12_000691 275 9.2707666248 VSM
10 0 skinc4435_12_000077 276 9.27014387398 VSM
10 0 pedia1457_12_000088 277 9.26384848705 VSM
10 0 mgh.o3697_12_002149 278 9.2604024323 VSM
10 0 aldf.1864_12_000027 279 9.25395111979 VSM
10 0 skinc4434_12_001637 280 9.24893050017 VSM
10 0 edhay1131_12_000346 281 9.21859302291 VSM
10 0 fromy1190_12_001485 282 9.20665983012 VSM
10 0 nursi1405_12_000202 283 9.20628312193 VSM
10 0 stead4562_12_000177 284 9.19046131189 VSM
10 0 edhay1131_12_000363 285 9.18671692143 VSM
10 0 lambt3445_12_001394 286 9.17684877692 VSM
10 0 siume4425_12_000784 287 9.1699194852 VSM
10 0 lambt3445_12_000659 288 9.16282326977 VSM
10 0 nhslo3844_12_013907 289 9.1612748955 VSM
10 0 pathg3984_12_000497 290 9.14856863333 VSM
10 0 virtu4913_12_000965 291 9.13957513037 VSM
10 0 first1181_12_000160 292 9.13866918291 VSM
10 0 nhslo3844_12_013905 293 9.13632253898 VSM
10 0 lambt3445_12_001165 294 9.13534100003 VSM
10 0 racgp4188_12_001996 295 9.12706816969 VSM
10 0 lambt3445_12_001265 296 9.12415612794 VSM
10 0 nursi1405_12_001110 297 9.11962468168 VSM
10 0 virtu4909_12_001524 298 9.11927289518 VSM
10 0 paho.3973_12_002679 299 9.11827996293 VSM
10 0 paho.3973_12_002256 300 9.11827996293 VSM
10 0 nursi1405_12_000409 301 9.11375582419 VSM
10 0 lambt3445_12_000669 302 9.11216032066 VSM
10 0 lambt3445_12_000627 303 9.11216032066 VSM
10 0 lambt3445_12_000765 304 9.10074059418 VSM
10 0 lambt3445_12_000094 305 9.09443851301 VSM
10 0 lambt3445_12_000307 306 9.09247450097 VSM
10 0 nlm.n3868_12_001011 307 9.08820147619 VSM
10 0 yorky5007_12_000161 308 9.08665382091 VSM
10 0 revis4261_12_000288 309 9.08464442319 VSM
10 0 racgp4188_12_001993 310 9.08301110772 VSM
10 0 lambt3445_12_001145 311 9.06996091991 VSM
10 0 aldf.1864_12_000046 312 9.06902771355 VSM
10 0 pedia4004_12_000105 313 9.06797134209 VSM
10 0 lambt3445_12_000145 314 9.06313534251 VSM
10 0 pathg3984_12_000284 315 9.06146077121 VSM
10 0 ghora3013_12_000089 316 9.06036871105 VSM
10 0 baby-2032_12_000148 317 9.05064581025 VSM
10 0 uptod4830_12_046749 318 9.04936507609 VSM
10 0 uptod4830_12_019640 319 9.04936507609 VSM
10 0 bipol0974_12_000132 320 9.04163544434 VSM
10 0 lambt3445_12_001000 321 9.03885802234 VSM
10 0 first1181_12_000099 322 9.03871102784 VSM
10 0 fromy1190_12_000990 323 9.03305799009 VSM
10 0 uptod4830_12_035041 324 9.03305021332 VSM
10 0 uptod4830_12_034994 325 9.03305021332 VSM
10 0 uptod4830_12_062939 326 9.03305021332 VSM
10 0 uptod4830_12_062937 327 9.03305021332 VSM
10 0 uptod4830_12_062879 328 9.03305021332 VSM
10 0 uptod4830_12_000254 329 9.03305021332 VSM
10 0 uptod4830_12_000201 330 9.03305021332 VSM
10 0 nhslo3844_12_014049 331 9.03187756836 VSM
10 0 nhslo3844_12_013897 332 9.03139056186 VSM
10 0 wiki.0842_12_008379 333 9.02940492072 VSM
10 0 plast4085_12_000951 334 9.02125605148 VSM
10 0 lambt3445_12_001378 335 9.02068840722 VSM
10 0 skinc4434_12_000795 336 9.01988409462 VSM
10 0 tbdhu4612_12_001739 337 9.0196093156 VSM
10 0 lambt3445_12_001130 338 9.01954757531 VSM
10 0 tbdhu4612_12_000369 339 9.0178848651 VSM
10 0 aging1838_12_000825 340 9.01767859906 VSM
10 0 envir1155_12_000063 341 9.01476824875 VSM
10 0 aging1838_12_000614 342 9.00548059152 VSM
10 0 lambt3445_12_000030 343 9.00545100204 VSM
10 0 healt3100_12_000074 344 9.00485896421 VSM
10 0 nhslo3844_12_014165 345 8.99966459303 VSM
10 0 nhslo3844_12_013900 346 8.99918211645 VSM
10 0 witne4967_12_000236 347 8.999139501 VSM
10 0 drugs2710_12_000203 348 8.99629825737 VSM
10 0 lambt3445_12_001338 349 8.98598998307 VSM
10 0 lambt3445_12_001081 350 8.98598998307 VSM
10 0 lambt3445_12_001381 351 8.98312746541 VSM
10 0 lambt3445_12_001304 352 8.98312746541 VSM
10 0 first1181_12_000116 353 8.96619958583 VSM
10 0 first1181_12_000108 354 8.96619958583 VSM
10 0 lambt3445_12_000987 355 8.95935745196 VSM
10 0 acidr1783_12_000057 356 8.95264277984 VSM
10 0 virtu4909_12_001516 357 8.94679026328 VSM
10 0 first1181_12_000322 358 8.9365167716 VSM
10 0 first1181_12_000259 359 8.9365167716 VSM
10 0 surge4588_12_000094 360 8.92621399491 VSM
10 0 mayoc3579_12_022460 361 8.9092306125 VSM
10 0 mayoc3579_12_009147 362 8.90667684695 VSM
10 0 tbdhu4612_12_000925 363 8.90435725739 VSM
10 0 daily0837_12_013424 364 8.89497344125 VSM
10 0 lambt3445_12_000766 365 8.88986107493 VSM
10 0 nhslo3844_12_005574 366 8.88720609175 VSM
10 0 publi0841_12_003750 367 8.88396977397 VSM
10 0 envir1155_12_000481 368 8.87772110914 VSM
10 0 aids.0922_12_000569 369 8.86939523998 VSM
10 0 gastr2983_12_000210 370 8.86526538707 VSM
10 0 nhslo3844_12_005569 371 8.8632025389 VSM
10 0 pedia4004_12_000003 372 8.85915474252 VSM
10 0 nhslo3844_12_005486 373 8.84510328034 VSM
10 0 healt3100_12_000124 374 8.84196665912 VSM
10 0 pedia4004_12_000329 375 8.84105370705 VSM
10 0 healt3107_12_000244 376 8.84020773671 VSM
10 0 eapsw1123_12_000062 377 8.83415654261 VSM
10 0 aids.0922_12_000288 378 8.82385847408 VSM
10 0 skinc4437_12_000714 379 8.82040078129 VSM
10 0 skinc4434_12_000289 380 8.81896049006 VSM
10 0 first1181_12_000237 381 8.80967866391 VSM
10 0 longe1310_12_000549 382 8.80933822012 VSM
10 0 first1181_12_000970 383 8.80458232125 VSM
10 0 first1181_12_000969 384 8.80278834083 VSM
10 0 longe1310_12_000558 385 8.80054143217 VSM
10 0 nhslo3844_12_000123 386 8.79852319086 VSM
10 0 longe1310_12_000553 387 8.79541851607 VSM
10 0 aging1838_12_000247 388 8.79462758936 VSM
10 0 euros2867_12_002140 389 8.78813384425 VSM
10 0 pedia4004_12_000033 390 8.78799963796 VSM
10 0 first1181_12_000861 391 8.77908001898 VSM
10 0 uptod4830_12_045991 392 8.77667628661 VSM
10 0 uptod4830_12_064694 393 8.77667628661 VSM
10 0 uptod4830_12_079500 394 8.77628937786 VSM
10 0 longe1310_12_000589 395 8.77416490166 VSM
10 0 virtu4909_12_000260 396 8.7720836212 VSM
10 0 lambt3445_12_000778 397 8.76742965726 VSM
10 0 weigh1674_12_000467 398 8.75851764128 VSM
10 0 lambt3445_12_000202 399 8.75687750755 VSM
10 0 lambt3445_12_000264 400 8.75570373155 VSM
10 0 mdand3588_12_000942 401 8.75438069303 VSM
10 0 healt3100_12_000125 402 8.75063114758 VSM
10 0 mdand3588_12_000943 403 8.75045517648 VSM
10 0 babyc2035_12_000064 404 8.74583231521 VSM
10 0 first1181_12_000372 405 8.74450088871 VSM
10 0 healt3117_12_002746 406 8.74259569558 VSM
10 0 cps.c2460_12_000585 407 8.73970066711 VSM
10 0 lambt3445_12_000087 408 8.73815001455 VSM
10 0 first1181_12_000991 409 8.73811877421 VSM
10 0 first1181_12_000243 410 8.73025535959 VSM
10 0 denti1071_12_000133 411 8.72954654657 VSM
10 0 aids.0922_12_000712 412 8.72854359703 VSM
10 0 healt3132_12_000008 413 8.71816847443 VSM
10 0 child2346_12_000415 414 8.71605295491 VSM
10 0 tbdhu4612_12_000160 415 8.71526407629 VSM
10 0 clini0836_12_063511 416 8.70538984191 VSM
10 0 lambt3445_12_000180 417 8.70373827236 VSM
10 0 baby-2032_12_000184 418 8.69542753643 VSM
10 0 first1181_12_000662 419 8.69210022655 VSM
10 0 siume4425_12_000673 420 8.69087767669 VSM
10 0 chkd.2351_12_001315 421 8.68306347488 VSM
10 0 chkd.2351_12_002203 422 8.68101927992 VSM
10 0 chkd.2351_12_002204 423 8.68033811764 VSM
10 0 speec4537_12_000389 424 8.67491784331 VSM
10 0 first1181_12_000644 425 8.67461722016 VSM
10 0 speec4537_12_000342 426 8.67161390368 VSM
10 0 uptod4830_12_065833 427 8.66833947629 VSM
10 0 uww.e4868_12_000084 428 8.66024326849 VSM
10 0 plast4085_12_000903 429 8.65909229966 VSM
10 0 siume4425_12_000486 430 8.65874637608 VSM
10 0 lambt3445_12_000081 431 8.65594209496 VSM
10 0 under4819_12_000044 432 8.65236840615 VSM
10 0 derma1075_12_000451 433 8.64611898956 VSM
10 0 first1181_12_000316 434 8.63510215324 VSM
10 0 derma2524_12_000063 435 8.63454868063 VSM
10 0 plast1486_12_000073 436 8.63348438448 VSM
10 0 euros2867_12_000528 437 8.63209622904 VSM
10 0 envir1155_12_000103 438 8.62220329647 VSM
10 0 lambt3445_12_000182 439 8.61092992498 VSM
10 0 derma2524_12_000047 440 8.60996459855 VSM
10 0 lambt3445_12_000072 441 8.60369806832 VSM
10 0 paho.3973_12_002602 442 8.59501497225 VSM
10 0 paho.3973_12_002510 443 8.59501497225 VSM
10 0 healt3100_12_000123 444 8.59477202007 VSM
10 0 plast4085_12_000710 445 8.58844829423 VSM
10 0 wikis0855_12_000085 446 8.58684556632 VSM
10 0 denti1071_12_000114 447 8.584656992 VSM
10 0 netce3826_12_001486 448 8.5814572234 VSM
10 0 daily0837_12_013634 449 8.57844842843 VSM
10 0 pathg3984_12_000509 450 8.57532705555 VSM
10 0 asthm0952_12_000090 451 8.56021895143 VSM
10 0 first1181_12_000575 452 8.55892360875 VSM
10 0 uptod4830_12_045989 453 8.55012777241 VSM
10 0 uptod4830_12_045985 454 8.55012777241 VSM
10 0 uptod4830_12_045967 455 8.55012777241 VSM
10 0 uptod4830_12_063077 456 8.5496511961 VSM
10 0 uptod4830_12_065229 457 8.54484538999 VSM
10 0 edhay1131_12_000565 458 8.53060168132 VSM
10 0 nhslo3844_12_008361 459 8.52731650023 VSM
10 0 edhay1131_12_000549 460 8.52400503838 VSM
10 0 yorky5007_12_000455 461 8.52268872125 VSM
10 0 famil2899_12_000697 462 8.52167773222 VSM
10 0 famil2899_12_000012 463 8.52167773222 VSM
10 0 edhay1131_12_000742 464 8.51789320068 VSM
10 0 babyc2035_12_000071 465 8.51735231724 VSM
10 0 edhay1131_12_000633 466 8.51507675998 VSM
10 0 phobi1481_12_000463 467 8.51441924538 VSM
10 0 edhay1131_12_000412 468 8.50787320553 VSM
10 0 nhslo3844_12_008359 469 8.50408533435 VSM
10 0 first1181_12_000821 470 8.50372930814 VSM
10 0 backa0962_12_001631 471 8.50224474076 VSM
10 0 first1181_12_000801 472 8.4941513231 VSM
10 0 first1181_12_000876 473 8.49248927906 VSM
10 0 edhay1131_12_000573 474 8.49171391243 VSM
10 0 edhay1131_12_000483 475 8.48892318826 VSM
10 0 edhay1131_12_000518 476 8.48733627359 VSM
10 0 medis3653_12_000822 477 8.48694355745 VSM
10 0 first1181_12_000359 478 8.47826873021 VSM
10 0 lambt3445_12_000218 479 8.4763444091 VSM
10 0 jfpon3369_12_000035 480 8.47547655892 VSM
10 0 edhay1131_12_000324 481 8.46882257424 VSM
10 0 edhay1131_12_000678 482 8.46854095206 VSM
10 0 edhay1131_12_000375 483 8.46722623654 VSM
10 0 lambt3445_12_000021 484 8.46610013162 VSM
10 0 skinc4435_12_000322 485 8.46526200457 VSM
10 0 lambt3445_12_000246 486 8.46482184401 VSM
10 0 lambt3445_12_000126 487 8.46482184401 VSM
10 0 lambt3445_12_000067 488 8.46482184401 VSM
10 0 aids.0922_12_000355 489 8.46383359403 VSM
10 0 lambt3445_12_000214 490 8.46162830402 VSM
10 0 lambt3445_12_000112 491 8.46162830402 VSM
10 0 edhay1131_12_000362 492 8.46116523882 VSM
10 0 lambt3445_12_000146 493 8.46098996925 VSM
10 0 lambt3445_12_000098 494 8.46035175878 VSM
10 0 skinc4435_12_000638 495 8.4574302311 VSM
10 0 uww.e4868_12_000010 496 8.45481184854 VSM
10 0 edhay1131_12_000294 497 8.45426781776 VSM
10 0 derma1075_12_000244 498 8.45287371866 VSM
10 0 uww.e4868_12_000032 499 8.45287052736 VSM
10 0 lambt3445_12_000291 500 8.45142984163 VSM
10 0 uww.e4868_12_000024 501 8.44963750035 VSM
10 0 first1181_12_000786 502 8.44821002188 VSM
10 0 lambt3445_12_000088 503 8.44761359087 VSM
10 0 ratba4202_12_000050 504 8.44737696653 VSM
10 0 uww.e4868_12_000023 505 8.44640760415 VSM
10 0 uww.e4868_12_000031 506 8.44576200015 VSM
10 0 lambt3445_12_000020 507 8.44443677698 VSM
10 0 uww.e4868_12_000033 508 8.44336854488 VSM
