32 0 nhslo3844_12_000090 86 13.9603754385 VSMLS100-03
32 0 nhslo3844_12_000087 87 13.9603754385 VSMLS100-03
32 0 skinc4434_12_002019 88 13.9582450668 VSMLS100-03
32 0 wiki.0842_12_008795 89 13.9391145428 VSMLS100-03
32 0 derma2524_12_000029 90 13.9255103049 VSMLS100-03
32 0 vital4916_12_000822 91 13.9255033804 VSMLS100-03
32 0 derma2524_12_000023 92 13.9189806741 VSMLS100-03
32 0 wiki.0842_12_003281 93 13.896308661 VSMLS100-03
32 0 chkd.2351_12_002192 94 13.8961798637 VSMLS100-03
32 0 wiki.0842_12_003280 95 13.892336762 VSMLS100-03
32 0 chkd.2351_12_001669 96 13.8886425463 VSMLS100-03
32 0 daily0837_12_021744 97 13.8869601592 VSMLS100-03
32 0 neona3819_12_000560 98 13.8763263052 VSMLS100-03
32 0 skinc4434_12_000894 99 13.8756846046 VSMLS100-03
32 0 uptod4830_12_002135 100 13.8723720456 VSMLS100-03
32 0 uptod4830_12_031846 101 13.8723720456 VSMLS100-03
32 0 virtu4913_12_000459 102 13.8704052459 VSMLS100-03
32 0 chkd.2351_12_000199 103 13.8534779446 VSMLS100-03
32 0 vital4916_12_000051 104 13.8390487887 VSMLS100-03
32 0 nhslo3844_12_008561 105 13.8232103727 VSMLS100-03
32 0 nhslo3844_12_011792 106 13.8232103727 VSMLS100-03
32 0 vidyy4903_12_001721 107 13.82275661 VSMLS100-03
32 0 skinc4435_12_000444 108 13.8195461776 VSMLS100-03
32 0 nhslo3844_12_010828 109 13.803780367 VSMLS100-03
32 0 nhslo3844_12_014089 110 13.803780367 VSMLS100-03
32 0 skinc4434_12_002150 111 13.7969604186 VSMLS100-03
32 0 skinc4434_12_001637 112 13.7930444999 VSMLS100-03
32 0 skinc4434_12_001616 113 13.7900547107 VSMLS100-03
32 0 nhslo3844_12_010846 114 13.7868571047 VSMLS100-03
32 0 nhslo3844_12_008557 115 13.7867534965 VSMLS100-03
32 0 nhslo3844_12_011788 116 13.7867534965 VSMLS100-03
32 0 nhslo3844_12_009532 117 13.7834026069 VSMLS100-03
32 0 virtu4909_12_001498 118 13.7734398441 VSMLS100-03
32 0 nhslo3844_12_010824 119 13.7692696101 VSMLS100-03
32 0 nhslo3844_12_014085 120 13.7692696101 VSMLS100-03
32 0 skinc4434_12_000831 121 13.7553010574 VSMLS100-03
32 0 nhslo3844_12_009526 122 13.7503243046 VSMLS100-03
32 0 skinc4434_12_001099 123 13.7498465971 VSMLS100-03
32 0 nhslo3844_12_010842 124 13.7447820113 VSMLS100-03
32 0 skinc4434_12_001697 125 13.7397970273 VSMLS100-03
32 0 skinc4434_12_001145 126 13.7307293231 VSMLS100-03
32 0 skinc4437_12_000714 127 13.7231779904 VSMLS100-03
32 0 vital4916_12_001131 128 13.6968713298 VSMLS100-03
32 0 women1681_12_000836 129 13.6957760672 VSMLS100-03
32 0 altme0929_12_000742 130 13.6898988645 VSMLS100-03
32 0 skinc4434_12_002022 131 13.6802898205 VSMLS100-03
32 0 skinc4434_12_001070 132 13.6799522352 VSMLS100-03
32 0 daily0837_12_023164 133 13.6747444123 VSMLS100-03
32 0 skinc4434_12_000230 134 13.6551921263 VSMLS100-03
32 0 skinc4434_12_000853 135 13.6537644811 VSMLS100-03
32 0 mydr.3757_12_000299 136 13.6530040659 VSMLS100-03
32 0 cmp.d1038_12_000210 137 13.6511812296 VSMLS100-03
32 0 skinc4434_12_002247 138 13.6444860334 VSMLS100-03
32 0 natio3787_12_000627 139 13.6438903604 VSMLS100-03
32 0 every2870_12_000043 140 13.6430352801 VSMLS100-03
32 0 natio3787_12_000364 141 13.638911411 VSMLS100-03
32 0 skinc4434_12_001342 142 13.6114443197 VSMLS100-03
32 0 skinc4434_12_000549 143 13.6059013776 VSMLS100-03
32 0 natio3787_12_000633 144 13.6053123379 VSMLS100-03
32 0 natio3787_12_000548 145 13.6042508091 VSMLS100-03
32 0 natio3787_12_000374 146 13.6033801109 VSMLS100-03
32 0 natio3787_12_000304 147 13.5990207623 VSMLS100-03
32 0 vital4916_12_001129 148 13.5888018208 VSMLS100-03
32 0 vital4916_12_001128 149 13.5735860167 VSMLS100-03
32 0 vital4916_12_001048 150 13.5613655706 VSMLS100-03
32 0 vital4916_12_000046 151 13.5477742175 VSMLS100-03
32 0 daily0837_12_013840 152 13.53498439 VSMLS100-03
32 0 daily0837_12_018998 153 13.5276354885 VSMLS100-03
32 0 skinc4434_12_001626 154 13.5271476333 VSMLS100-03
32 0 skinc4434_12_002245 155 13.5261842715 VSMLS100-03
32 0 daily0837_12_009997 156 13.5191811759 VSMLS100-03
32 0 skinc4434_12_001122 157 13.5190926139 VSMLS100-03
32 0 paren3983_12_000087 158 13.5132930188 VSMLS100-03
32 0 skinc4434_12_002175 159 13.5012281185 VSMLS100-03
32 0 vital4916_12_001046 160 13.4957507762 VSMLS100-03
32 0 perso4021_12_000412 161 13.4948956091 VSMLS100-03
32 0 feing2912_12_000404 162 13.479648501 VSMLS100-03
32 0 daily0837_12_015914 163 13.4792667285 VSMLS100-03
32 0 vital4916_12_001130 164 13.4789698634 VSMLS100-03
32 0 nhslo3844_12_006559 165 13.4701373434 VSMLS100-03
32 0 skinc4434_12_002037 166 13.4535616282 VSMLS100-03
32 0 nhslo3844_12_006554 167 13.4377636651 VSMLS100-03
32 0 virtu4913_12_000442 168 13.4356991951 VSMLS100-03
32 0 skinc4434_12_002430 169 13.4245759726 VSMLS100-03
32 0 daily0837_12_016073 170 13.4134291209 VSMLS100-03
32 0 daily0837_12_026783 171 13.4117463823 VSMLS100-03
32 0 daily0837_12_008644 172 13.4087595066 VSMLS100-03
32 0 daily0837_12_000054 173 13.4068711598 VSMLS100-03
32 0 daily0837_12_009281 174 13.4013893509 VSMLS100-03
32 0 skinc4434_12_001641 175 13.3978041535 VSMLS100-03
32 0 natio3787_12_000562 176 13.3871691455 VSMLS100-03
32 0 natio3787_12_000329 177 13.377689202 VSMLS100-03
32 0 baby-2032_12_000086 178 13.3744159102 VSMLS100-03
32 0 daily0837_12_030109 179 13.3738576203 VSMLS100-03
32 0 skinc4434_12_002416 180 13.3627086679 VSMLS100-03
32 0 healt3099_12_000162 181 13.3549541746 VSMLS100-03
32 0 mydr.3757_12_000245 182 13.3542019953 VSMLS100-03
32 0 vital4916_12_001121 183 13.3462296731 VSMLS100-03
32 0 daily0837_12_017692 184 13.3430924463 VSMLS100-03
32 0 daily0837_12_040544 185 13.3311984975 VSMLS100-03
32 0 skinc4434_12_000304 186 13.3215156644 VSMLS100-03
32 0 nhslo3844_12_006646 187 13.321195179 VSMLS100-03
32 0 nhslo3844_12_011708 188 13.3211267655 VSMLS100-03
32 0 every2870_12_006728 189 13.3189025712 VSMLS100-03
32 0 vital4916_12_001127 190 13.2934354531 VSMLS100-03
32 0 vital4916_12_001123 191 13.2872581839 VSMLS100-03
32 0 every2870_12_006805 192 13.283663687 VSMLS100-03
32 0 carin2256_12_000154 193 13.282915585 VSMLS100-03
32 0 skinc4434_12_000772 194 13.2828147758 VSMLS100-03
32 0 skinc4434_12_000748 195 13.2825465393 VSMLS100-03
32 0 vital4916_12_001051 196 13.2804615216 VSMLS100-03
32 0 nhslo3844_12_011704 197 13.2792943937 VSMLS100-03
32 0 nhslo3844_12_006643 198 13.2784652242 VSMLS100-03
32 0 baby-2032_12_000105 199 13.2731689261 VSMLS100-03
32 0 virtu4909_12_001198 200 13.2718238834 VSMLS100-03
32 0 daily0837_12_012434 201 13.2681955126 VSMLS100-03
32 0 baby-2032_12_000113 202 13.268094409 VSMLS100-03
32 0 vital4916_12_001047 203 13.2605274526 VSMLS100-03
32 0 skinc4434_12_000231 204 13.2532163635 VSMLS100-03
32 0 every2870_12_006850 205 13.250964221 VSMLS100-03
32 0 daily0837_12_038982 206 13.245104784 VSMLS100-03
32 0 skinc4434_12_001137 207 13.241107889 VSMLS100-03
32 0 neona3819_12_000449 208 13.2410815702 VSMLS100-03
32 0 mayoc3579_12_004171 209 13.2394012794 VSMLS100-03
32 0 skinc4437_12_001556 210 13.2356734324 VSMLS100-03
32 0 daily0837_12_038540 211 13.230534851 VSMLS100-03
32 0 daily0837_12_023044 212 13.226963097 VSMLS100-03
32 0 daily0837_12_037957 213 13.2196755962 VSMLS100-03
32 0 ped-o4003_12_000130 214 13.2187787868 VSMLS100-03
32 0 skinc4434_12_002427 215 13.215587477 VSMLS100-03
32 0 daily0837_12_026592 216 13.2150759343 VSMLS100-03
32 0 skinc4434_12_002034 217 13.2112739498 VSMLS100-03
32 0 chkd.2351_12_001667 218 13.2102449508 VSMLS100-03
32 0 nhslo3844_12_012133 219 13.2094322914 VSMLS100-03
32 0 skinc4434_12_002211 220 13.2025291652 VSMLS100-03
32 0 mydr.3757_12_000097 221 13.190676453 VSMLS100-03
32 0 mayoc3579_12_000806 222 13.1878640296 VSMLS100-03
32 0 mydr.3757_12_000322 223 13.1856670237 VSMLS100-03
32 0 skinc4434_12_001020 224 13.1801734151 VSMLS100-03
32 0 skinc4434_12_002177 225 13.174214817 VSMLS100-03
32 0 chkd.2351_12_001594 226 13.1711709321 VSMLS100-03
32 0 nhslo3844_12_012129 227 13.1611530818 VSMLS100-03
32 0 nhslo3844_12_012870 228 13.1388640502 VSMLS100-03
32 0 skinc4434_12_001660 229 13.1385306965 VSMLS100-03
32 0 iemil3241_12_000839 230 13.1341455661 VSMLS100-03
32 0 skinc4434_12_002200 231 13.1286620484 VSMLS100-03
32 0 skinc4434_12_001648 232 13.1260267112 VSMLS100-03
32 0 skinc4434_12_000407 233 13.122256245 VSMLS100-03
32 0 skinc4434_12_002422 234 13.120127682 VSMLS100-03
32 0 nhslo3844_12_012866 235 13.1172674706 VSMLS100-03
32 0 skinc4434_12_000117 236 13.1058715469 VSMLS100-03
32 0 baby-2032_12_000003 237 13.1057174155 VSMLS100-03
32 0 mydr.3757_12_000226 238 13.1046986543 VSMLS100-03
32 0 baby-2032_12_000039 239 13.0929330334 VSMLS100-03
32 0 mydr.3757_12_000372 240 13.0858025971 VSMLS100-03
32 0 nhslo3844_12_004011 241 13.0844457164 VSMLS100-03
32 0 nhslo3844_12_011044 242 13.0844457164 VSMLS100-03
32 0 every2870_12_000879 243 13.0735774353 VSMLS100-03
32 0 daily0837_12_028041 244 13.0714828892 VSMLS100-03
32 0 skinc4434_12_000752 245 13.0645072161 VSMLS100-03
32 0 baby-2032_12_000015 246 13.0643959407 VSMLS100-03
32 0 skinc4434_12_002262 247 13.0583494905 VSMLS100-03
32 0 nhslo3844_12_015757 248 13.0576879449 VSMLS100-03
32 0 nhslo3844_12_011142 249 13.0576879449 VSMLS100-03
32 0 daily0837_12_012901 250 13.0514346932 VSMLS100-03
32 0 every2870_12_000154 251 13.0499748056 VSMLS100-03
32 0 nhslo3844_12_004007 252 13.0443784944 VSMLS100-03
32 0 nhslo3844_12_011040 253 13.0443784944 VSMLS100-03
32 0 vital4916_12_001124 254 13.0425180881 VSMLS100-03
32 0 skinc4434_12_001038 255 13.0385365409 VSMLS100-03
32 0 every2870_12_006835 256 13.033042654 VSMLS100-03
32 0 skinc4434_12_001275 257 13.0312110429 VSMLS100-03
32 0 nhslo3844_12_015752 258 13.0258413468 VSMLS100-03
32 0 nhslo3844_12_011137 259 13.0258413468 VSMLS100-03
32 0 nhslo3844_12_008582 260 13.0212991628 VSMLS100-03
32 0 daily0837_12_002695 261 13.0208074461 VSMLS100-03
32 0 daily0837_12_004036 262 13.0195027521 VSMLS100-03
32 0 neona3819_12_000464 263 13.0116863386 VSMLS100-03
32 0 derma2524_12_000047 264 13.0107001246 VSMLS100-03
32 0 skinc4434_12_001715 265 13.0072879124 VSMLS100-03
32 0 mydr.3757_12_000453 266 13.0054504471 VSMLS100-03
32 0 daily0837_12_007632 267 13.0013697302 VSMLS100-03
32 0 mydr.3757_12_000100 268 12.9996227944 VSMLS100-03
32 0 daily0837_12_022941 269 12.9966533648 VSMLS100-03
32 0 daily0837_12_016473 270 12.9953507002 VSMLS100-03
32 0 daily0837_12_007589 271 12.9953507002 VSMLS100-03
32 0 daily0837_12_030443 272 12.9933973127 VSMLS100-03
32 0 daily0837_12_014628 273 12.9933018017 VSMLS100-03
32 0 daily0837_12_011312 274 12.9914446558 VSMLS100-03
32 0 daily0837_12_023076 275 12.9907939324 VSMLS100-03
32 0 daily0837_12_006428 276 12.9907939324 VSMLS100-03
32 0 baby-2032_12_000095 277 12.9889647354 VSMLS100-03
32 0 skinc4434_12_000470 278 12.9865809565 VSMLS100-03
32 0 mydr.3757_12_000367 279 12.9821151828 VSMLS100-03
32 0 mydr.3757_12_000029 280 12.9821151828 VSMLS100-03
32 0 daily0837_12_014243 281 12.9810428051 VSMLS100-03
32 0 nhslo3844_12_008578 282 12.979782161 VSMLS100-03
32 0 fromy1190_12_000923 283 12.9792476407 VSMLS100-03
32 0 daily0837_12_029110 284 12.9790947642 VSMLS100-03
32 0 skinc4434_12_001149 285 12.9748821334 VSMLS100-03
32 0 daily0837_12_015723 286 12.9739035416 VSMLS100-03
32 0 daily0837_12_038464 287 12.9732550018 VSMLS100-03
32 0 skinc4434_12_001206 288 12.9729709607 VSMLS100-03
32 0 healt3097_12_000113 289 12.9660765687 VSMLS100-03
32 0 daily0837_12_023381 290 12.9648313142 VSMLS100-03
32 0 daily0837_12_013685 291 12.9641839014 VSMLS100-03
32 0 daily0837_12_016715 292 12.9615950537 VSMLS100-03
32 0 daily0837_12_007353 293 12.9615950537 VSMLS100-03
32 0 daily0837_12_001498 294 12.9609480425 VSMLS100-03
32 0 daily0837_12_034868 295 12.9609480425 VSMLS100-03
32 0 baby-2032_12_000168 296 12.9499723278 VSMLS100-03
32 0 mydr.3757_12_000102 297 12.9427138925 VSMLS100-03
32 0 nhslo3844_12_005357 298 12.9419125006 VSMLS100-03
32 0 skinc4434_12_002434 299 12.9413654769 VSMLS100-03
32 0 skinc4434_12_002033 300 12.9374864253 VSMLS100-03
32 0 every2870_12_006975 301 12.9314130151 VSMLS100-03
32 0 skinc4434_12_001219 302 12.9236824274 VSMLS100-03
32 0 skinc4434_12_001606 303 12.9220571701 VSMLS100-03
32 0 mydr.3757_12_000105 304 12.921660918 VSMLS100-03
32 0 fromy1190_12_001037 305 12.9204253653 VSMLS100-03
32 0 baby-2032_12_000158 306 12.9203474247 VSMLS100-03
32 0 baby-2032_12_000224 307 12.9203407393 VSMLS100-03
32 0 daily0837_12_012553 308 12.9176685146 VSMLS100-03
32 0 skinc4434_12_001183 309 12.9121031569 VSMLS100-03
32 0 skinc4434_12_002120 310 12.9059778252 VSMLS100-03
32 0 every2870_12_006821 311 12.901058609 VSMLS100-03
32 0 nhslo3844_12_005353 312 12.9004645323 VSMLS100-03
32 0 psori4158_12_000032 313 12.8987951486 VSMLS100-03
32 0 skinc4434_12_002425 314 12.8939168693 VSMLS100-03
32 0 daily0837_12_010865 315 12.891320382 VSMLS100-03
32 0 skinc4434_12_000891 316 12.8879213331 VSMLS100-03
32 0 skinc4434_12_001668 317 12.8795786431 VSMLS100-03
32 0 mydr.3757_12_000415 318 12.874640931 VSMLS100-03
32 0 every2870_12_006822 319 12.8594752638 VSMLS100-03
32 0 skinc4434_12_001718 320 12.859104015 VSMLS100-03
32 0 daily0837_12_036173 321 12.8580367004 VSMLS100-03
32 0 daily0837_12_039506 322 12.8517830177 VSMLS100-03
32 0 mydr.3757_12_000283 323 12.8498413194 VSMLS100-03
32 0 daily0837_12_019620 324 12.8465673277 VSMLS100-03
32 0 derma2524_12_000046 325 12.8461140486 VSMLS100-03
32 0 daily0837_12_012539 326 12.8419809351 VSMLS100-03
32 0 daily0837_12_004204 327 12.8413486275 VSMLS100-03
32 0 skinc4434_12_002166 328 12.840087407 VSMLS100-03
32 0 fromy1190_12_001961 329 12.8366301246 VSMLS100-03
32 0 skinc4434_12_002259 330 12.8320321369 VSMLS100-03
32 0 daily0837_12_008539 331 12.830879906 VSMLS100-03
32 0 fooda1184_12_000187 332 12.8252603611 VSMLS100-03
32 0 skinc4434_12_002143 333 12.8250909186 VSMLS100-03
32 0 daily0837_12_011884 334 12.8244111056 VSMLS100-03
32 0 vital4916_12_001154 335 12.8210339858 VSMLS100-03
32 0 neona3819_12_000440 336 12.8201649591 VSMLS100-03
32 0 cance2219_12_001635 337 12.8193353442 VSMLS100-03
32 0 daily0837_12_012172 338 12.8173652654 VSMLS100-03
32 0 daily0837_12_020699 339 12.8167485256 VSMLS100-03
32 0 daily0837_12_024961 340 12.8161920756 VSMLS100-03
32 0 daily0837_12_002913 341 12.8136030852 VSMLS100-03
32 0 vital4916_12_000832 342 12.811081205 VSMLS100-03
32 0 river4274_12_000211 343 12.8107006927 VSMLS100-03
32 0 daily0837_12_001044 344 12.8058115323 VSMLS100-03
32 0 derma2524_12_000030 345 12.8042701246 VSMLS100-03
32 0 mgh.o3697_12_000291 346 12.8026221998 VSMLS100-03
32 0 vital4916_12_000837 347 12.8006111109 VSMLS100-03
32 0 daily0837_12_005143 348 12.7964235153 VSMLS100-03
32 0 skinc4434_12_002025 349 12.7959882036 VSMLS100-03
32 0 bupa.2183_12_001114 350 12.7947551126 VSMLS100-03
32 0 skinc4434_12_000794 351 12.7919100716 VSMLS100-03
32 0 daily0837_12_035573 352 12.7892631658 VSMLS100-03
32 0 chkd.2351_12_000679 353 12.7888385032 VSMLS100-03
32 0 daily0837_12_037569 354 12.7852181462 VSMLS100-03
32 0 skinc4434_12_002141 355 12.7849370318 VSMLS100-03
32 0 healt3115_12_001860 356 12.7799382026 VSMLS100-03
32 0 daily0837_12_016983 357 12.7735873966 VSMLS100-03
32 0 allin1875_12_000150 358 12.7671634387 VSMLS100-03
32 0 derma2524_12_000068 359 12.7652698385 VSMLS100-03
32 0 vital4916_12_001042 360 12.7640660643 VSMLS100-03
32 0 daily0837_12_025846 361 12.7636188906 VSMLS100-03
32 0 mydr.3757_12_000446 362 12.7625390678 VSMLS100-03
32 0 derma2524_12_000033 363 12.7612929938 VSMLS100-03
32 0 skinc4434_12_000957 364 12.7611211325 VSMLS100-03
32 0 daily0837_12_016378 365 12.7585141451 VSMLS100-03
32 0 skinc4434_12_002136 366 12.7453533559 VSMLS100-03
32 0 daily0837_12_008743 367 12.7321753707 VSMLS100-03
32 0 daily0837_12_000688 368 12.7308143539 VSMLS100-03
32 0 fromy1190_12_000557 369 12.7277033672 VSMLS100-03
32 0 bupa.2183_12_000779 370 12.7229764501 VSMLS100-03
32 0 bupa.2183_12_000784 371 12.7196091494 VSMLS100-03
32 0 skinc4434_12_000817 372 12.7157080107 VSMLS100-03
32 0 daily0837_12_024795 373 12.7088428085 VSMLS100-03
32 0 daily0837_12_032270 374 12.7067406387 VSMLS100-03
32 0 river4274_12_000233 375 12.7046697695 VSMLS100-03
32 0 daily0837_12_027129 376 12.7036494515 VSMLS100-03
32 0 skinc4434_12_002017 377 12.7029889406 VSMLS100-03
32 0 daily0837_12_031316 378 12.701066961 VSMLS100-03
32 0 feing2912_12_000268 379 12.6966893621 VSMLS100-03
32 0 webmd4945_12_001993 380 12.6943520103 VSMLS100-03
32 0 yourh5013_12_381999 381 12.6925945144 VSMLS100-03
32 0 skinc4434_12_001713 382 12.6900489249 VSMLS100-03
32 0 skinc4434_12_000823 383 12.6838330191 VSMLS100-03
32 0 cmp.d1038_12_000072 384 12.6800607778 VSMLS100-03
32 0 daily0837_12_025333 385 12.6755595981 VSMLS100-03
32 0 vital4916_12_000050 386 12.6746013305 VSMLS100-03
32 0 wiki.0842_12_010031 387 12.6662917599 VSMLS100-03
32 0 chkd.2351_12_001493 388 12.662344545 VSMLS100-03
32 0 baby-2032_12_000167 389 12.6596139988 VSMLS100-03
32 0 skinc4434_12_002204 390 12.6532181909 VSMLS100-03
32 0 cmp.d1038_12_000098 391 12.6503083555 VSMLS100-03
32 0 fromy1190_12_002130 392 12.6425425972 VSMLS100-03
32 0 skinc4434_12_002431 393 12.6406672753 VSMLS100-03
32 0 fmcfs2940_12_000205 394 12.6393078115 VSMLS100-03
32 0 daily0837_12_011981 395 12.6383606525 VSMLS100-03
32 0 fromy1190_12_001069 396 12.6370265331 VSMLS100-03
32 0 lambt3445_12_000768 397 12.6356282035 VSMLS100-03
32 0 daily0837_12_037174 398 12.63303893 VSMLS100-03
32 0 fromy1190_12_001128 399 12.6275420273 VSMLS100-03
32 0 mayoc3579_12_000800 400 12.6260181584 VSMLS100-03
32 0 homeb3181_12_000071 401 12.6193898922 VSMLS100-03
32 0 mydr.3757_12_000336 402 12.6077313792 VSMLS100-03
32 0 skinc4434_12_000779 403 12.6045839743 VSMLS100-03
32 0 cmp.d1038_12_000299 404 12.6019917596 VSMLS100-03
32 0 famil2899_12_000868 405 12.6016952317 VSMLS100-03
32 0 mydr.3757_12_000325 406 12.6016266259 VSMLS100-03
32 0 heart3141_12_000151 407 12.6011359705 VSMLS100-03
32 0 famil2899_12_000065 408 12.6008802031 VSMLS100-03
32 0 nhslo3844_12_013810 409 12.5924418694 VSMLS100-03
32 0 daily0837_12_006403 410 12.591600497 VSMLS100-03
32 0 allin1875_12_000178 411 12.5858049631 VSMLS100-03
32 0 baby-2032_12_000069 412 12.5845791484 VSMLS100-03
32 0 iemil3241_12_000471 413 12.5832095629 VSMLS100-03
32 0 vital4916_12_001132 414 12.5784474294 VSMLS100-03
32 0 neona3819_12_000441 415 12.5783144993 VSMLS100-03
32 0 mydr.3757_12_000037 416 12.5692002661 VSMLS100-03
32 0 skinc4434_12_000612 417 12.5672442221 VSMLS100-03
32 0 chkd.2351_12_001815 418 12.5658163402 VSMLS100-03
32 0 mydr.3757_12_000061 419 12.565390968 VSMLS100-03
32 0 mydr.3757_12_000112 420 12.5557620833 VSMLS100-03
32 0 yourh5013_12_119907 421 12.5554004299 VSMLS100-03
32 0 skinc4434_12_000241 422 12.5545286596 VSMLS100-03
32 0 daily0837_12_026515 423 12.5519070179 VSMLS100-03
32 0 natio3787_12_000634 424 12.5517900151 VSMLS100-03
32 0 fromy1190_12_002132 425 12.5490137945 VSMLS100-03
32 0 virtu4913_12_000970 426 12.5451744143 VSMLS100-03
32 0 nhslo3844_12_016106 427 12.5443367446 VSMLS100-03
32 0 nhslo3844_12_013817 428 12.5391847137 VSMLS100-03
