23 0 mayoc3579_12_024736 50 16.5382701833 VSMLS100
23 0 visio1658_12_000048 51 16.5062586105 VSMLS100
23 0 daily0837_12_038692 52 16.3649581721 VSMLS100
23 0 visio1658_12_000095 53 16.2981545232 VSMLS100
23 0 myeli3758_12_000098 54 16.26119706 VSMLS100
23 0 bupa.2183_12_000857 55 16.1852125082 VSMLS100
23 0 coldf1044_12_000203 56 16.1534898472 VSMLS100
23 0 healt3099_12_000371 57 16.123445174 VSMLS100
23 0 chkd.2351_12_001482 58 16.0641847053 VSMLS100
23 0 mayoc3579_12_024742 59 15.8000407169 VSMLS100
23 0 mayoc3579_12_024734 60 15.7766024487 VSMLS100
23 0 visio1658_12_000090 61 15.7449946767 VSMLS100
23 0 chkd.2351_12_001594 62 15.6038211904 VSMLS100
23 0 virtu4909_12_000329 63 15.4291498362 VSMLS100
23 0 chkd.2351_12_001172 64 15.3482822429 VSMLS100
23 0 chkd.2351_12_000951 65 15.3444077815 VSMLS100
23 0 bupa.2183_12_000831 66 15.3187924974 VSMLS100
23 0 bupa.2183_12_000849 67 15.3133593264 VSMLS100
23 0 chkd.2351_12_001672 68 15.2758414245 VSMLS100
23 0 nhslo3844_12_013870 69 15.2171231781 VSMLS100
23 0 visio1658_12_000328 70 15.1731666738 VSMLS100
23 0 chkd.2351_12_001058 71 15.1501201627 VSMLS100
23 0 visio1658_12_000368 72 15.1484164965 VSMLS100
23 0 visio1658_12_000305 73 15.1484164965 VSMLS100
23 0 chkd.2351_12_001139 74 15.1447732413 VSMLS100
23 0 nhslo3844_12_013872 75 15.1353015606 VSMLS100
23 0 chkd.2351_12_001470 76 15.1304679755 VSMLS100
23 0 chkd.2351_12_001393 77 15.0458766262 VSMLS100
23 0 patie3992_12_000462 78 15.045206199 VSMLS100
23 0 patie3992_12_000463 79 15.0427199075 VSMLS100
23 0 chkd.2351_12_001811 80 15.0399225766 VSMLS100
23 0 women1681_12_000118 81 15.0231529844 VSMLS100
23 0 visio1658_12_000265 82 15.0041041162 VSMLS100
23 0 visio1658_12_000371 83 15.0041041162 VSMLS100
23 0 chkd.2351_12_000973 84 14.9869928571 VSMLS100
23 0 chkd.2351_12_001178 85 14.9826111566 VSMLS100
23 0 chkd.2351_12_001392 86 14.976230544 VSMLS100
23 0 arthr0949_12_000921 87 14.9542518591 VSMLS100
23 0 pedia1457_12_001163 88 14.8160131731 VSMLS100
23 0 pedia1457_12_001079 89 14.8160131731 VSMLS100
23 0 pedia1457_12_001077 90 14.8160131731 VSMLS100
23 0 daily0837_12_040815 91 14.7876564323 VSMLS100
23 0 daily0837_12_029155 92 14.761931595 VSMLS100
23 0 daily0837_12_017069 93 14.6758180686 VSMLS100
23 0 neona3819_12_000546 94 14.6660952574 VSMLS100
23 0 skinc4433_12_000016 95 14.5875898218 VSMLS100
23 0 chkd.2351_12_001481 96 14.5702454815 VSMLS100
23 0 chkd.2351_12_001490 97 14.5577796368 VSMLS100
23 0 chkd.2351_12_000064 98 14.5548374737 VSMLS100
23 0 chkd.2351_12_001420 99 14.5266555231 VSMLS100
23 0 chkd.2351_12_001592 100 14.5056178589 VSMLS100
23 0 nlm.n3868_12_001405 101 14.4860071383 VSMLS100
23 0 chkd.2351_12_001092 102 14.4832858909 VSMLS100
23 0 visio1658_12_000026 103 14.4831309712 VSMLS100
23 0 chkd.2351_12_001444 104 14.4721836631 VSMLS100
23 0 chkd.2351_12_001670 105 14.4685366274 VSMLS100
23 0 chkd.2351_12_000515 106 14.467982325 VSMLS100
23 0 ouch-3965_12_000037 107 14.4314251053 VSMLS100
23 0 fromy1190_12_000637 108 14.4270381153 VSMLS100
23 0 chkd.2351_12_001940 109 14.4255721201 VSMLS100
23 0 chkd.2351_12_001634 110 14.4237212703 VSMLS100
23 0 chkd.2351_12_001493 111 14.3945474022 VSMLS100
23 0 chkd.2351_12_001049 112 14.370277139 VSMLS100
23 0 chkd.2351_12_000413 113 14.3614470115 VSMLS100
23 0 chkd.2351_12_001647 114 14.3527075653 VSMLS100
23 0 chkd.2351_12_001004 115 14.3185043388 VSMLS100
23 0 chkd.2351_12_000955 116 14.3166898701 VSMLS100
23 0 chkd.2351_12_000621 117 14.3050545295 VSMLS100
23 0 daily0837_12_022596 118 14.2900556906 VSMLS100
23 0 anato1913_12_000457 119 14.2869858709 VSMLS100
23 0 ouch-3965_12_000093 120 14.2067031837 VSMLS100
23 0 chkd.2351_12_002036 121 14.1647930197 VSMLS100
23 0 chkd.2351_12_000959 122 14.1638351528 VSMLS100
23 0 chkd.2351_12_000970 123 14.0727965584 VSMLS100
23 0 chkd.2351_12_001187 124 14.0721782158 VSMLS100
23 0 fromy1190_12_000983 125 14.0698698366 VSMLS100
23 0 nhslo3844_12_013887 126 14.0497830723 VSMLS100
23 0 daily0837_12_014288 127 14.0258688936 VSMLS100
23 0 chkd.2351_12_000286 128 14.0187098853 VSMLS100
23 0 chkd.2351_12_000572 129 14.0155911262 VSMLS100
23 0 chkd.2351_12_000522 130 13.9996563239 VSMLS100
23 0 nhslo3844_12_013883 131 13.9981440374 VSMLS100
23 0 visio1658_12_000635 132 13.9939064657 VSMLS100
23 0 mayoc3579_12_001593 133 13.9906059513 VSMLS100
23 0 daily0837_12_026603 134 13.9758578341 VSMLS100
23 0 ahaf.1843_12_000311 135 13.9648842294 VSMLS100
23 0 chkd.2351_12_001526 136 13.9523922659 VSMLS100
23 0 chkd.2351_12_001895 137 13.9169169535 VSMLS100
23 0 visio1658_12_000624 138 13.9139941962 VSMLS100
23 0 chkd.2351_12_001076 139 13.9090442321 VSMLS100
23 0 chkd.2351_12_001026 140 13.9075265948 VSMLS100
23 0 chkd.2351_12_001431 141 13.8595746168 VSMLS100
23 0 chkd.2351_12_001572 142 13.8363841973 VSMLS100
23 0 chkd.2351_12_002024 143 13.8311932306 VSMLS100
23 0 chkd.2351_12_000544 144 13.8206971345 VSMLS100
23 0 chkd.2351_12_001397 145 13.8193581534 VSMLS100
23 0 mayoc3579_12_030915 146 13.7986594233 VSMLS100
23 0 chkd.2351_12_001617 147 13.7628811565 VSMLS100
23 0 chkd.2351_12_000967 148 13.7569969288 VSMLS100
23 0 ahaf.1843_12_000330 149 13.7562986666 VSMLS100
23 0 chkd.2351_12_001164 150 13.7545929176 VSMLS100
23 0 ahaf.1843_12_000290 151 13.7528703516 VSMLS100
23 0 chkd.2351_12_001466 152 13.7308443044 VSMLS100
23 0 chkd.2351_12_000618 153 13.7174603698 VSMLS100
23 0 chkd.2351_12_000559 154 13.7130382207 VSMLS100
23 0 mayoc3579_12_030894 155 13.7059163267 VSMLS100
23 0 daily0837_12_031118 156 13.6687690976 VSMLS100
23 0 chkd.2351_12_001624 157 13.6544966557 VSMLS100
23 0 chkd.2351_12_001459 158 13.6544966557 VSMLS100
23 0 chkd.2351_12_001666 159 13.6126704695 VSMLS100
23 0 chkd.2351_12_001618 160 13.611965593 VSMLS100
23 0 mayoc3579_12_016482 161 13.6009319096 VSMLS100
23 0 brain2166_12_000290 162 13.5845161805 VSMLS100
23 0 mayoc3579_12_012965 163 13.5566223112 VSMLS100
23 0 mayoc3579_12_017673 164 13.5422692873 VSMLS100
23 0 mayoc3579_12_012269 165 13.53177026 VSMLS100
23 0 mayoc3579_12_017565 166 13.5197186366 VSMLS100
23 0 chkd.2351_12_000123 167 13.4929593695 VSMLS100
23 0 mayoc3579_12_008762 168 13.4928863802 VSMLS100
23 0 mayoc3579_12_012144 169 13.4611437984 VSMLS100
23 0 chkd.2351_12_001996 170 13.4595634511 VSMLS100
23 0 ouch-3965_12_000081 171 13.4394387103 VSMLS100
23 0 mayoc3579_12_008763 172 13.4335711021 VSMLS100
23 0 mayoc3579_12_030926 173 13.4258121638 VSMLS100
23 0 mayoc3579_12_012080 174 13.418704556 VSMLS100
23 0 mayoc3579_12_018106 175 13.4154838675 VSMLS100
23 0 utoro4865_12_000070 176 13.4121841707 VSMLS100
23 0 mayoc3579_12_017417 177 13.3991121994 VSMLS100
23 0 chkd.2351_12_000434 178 13.3961426592 VSMLS100
23 0 mayoc3579_12_017602 179 13.3903958892 VSMLS100
23 0 mayoc3579_12_024953 180 13.3881264487 VSMLS100
23 0 mayoc3579_12_030919 181 13.3845813564 VSMLS100
23 0 mayoc3579_12_024955 182 13.3727485668 VSMLS100
23 0 mayoc3579_12_012661 183 13.3685991686 VSMLS100
23 0 mayoc3579_12_015138 184 13.3668215304 VSMLS100
23 0 mayoc3579_12_024525 185 13.3621485411 VSMLS100
23 0 anato1913_12_001605 186 13.358822179 VSMLS100
23 0 mayoc3579_12_015386 187 13.3573529722 VSMLS100
23 0 mayoc3579_12_012257 188 13.3525917245 VSMLS100
23 0 mayoc3579_12_017243 189 13.3504239662 VSMLS100
23 0 mayoc3579_12_015093 190 13.3501826046 VSMLS100
23 0 mayoc3579_12_012832 191 13.3479068056 VSMLS100
23 0 mayoc3579_12_024519 192 13.3395700789 VSMLS100
23 0 healt3099_12_000186 193 13.3354556569 VSMLS100
23 0 mayoc3579_12_028365 194 13.3343871754 VSMLS100
23 0 mayoc3579_12_027268 195 13.3288026604 VSMLS100
23 0 virtu4909_12_001830 196 13.3286946936 VSMLS100
23 0 mayoc3579_12_011900 197 13.319882555 VSMLS100
23 0 mayoc3579_12_028360 198 13.3078143616 VSMLS100
23 0 mayoc3579_12_004758 199 13.307415575 VSMLS100
23 0 mayoc3579_12_024103 200 13.3068638352 VSMLS100
23 0 mayoc3579_12_012793 201 13.3030493163 VSMLS100
23 0 mayoc3579_12_012208 202 13.302529978 VSMLS100
23 0 daily0837_12_036639 203 13.2938868005 VSMLS100
23 0 mayoc3579_12_017578 204 13.2938054975 VSMLS100
23 0 mayoc3579_12_024529 205 13.2741328265 VSMLS100
23 0 chkd.2351_12_001909 206 13.2619172131 VSMLS100
23 0 mayoc3579_12_015187 207 13.2618595736 VSMLS100
23 0 mayoc3579_12_011990 208 13.258332441 VSMLS100
23 0 mayoc3579_12_015234 209 13.2570709402 VSMLS100
23 0 mayoc3579_12_004926 210 13.2566339859 VSMLS100
23 0 mayoc3579_12_002649 211 13.2413671464 VSMLS100
23 0 mayoc3579_12_017325 212 13.2399700096 VSMLS100
23 0 chkd.2351_12_000475 213 13.2399097286 VSMLS100
23 0 chkd.2351_12_000271 214 13.2397934716 VSMLS100
23 0 chkd.2351_12_000108 215 13.239268547 VSMLS100
23 0 allin1875_12_000354 216 13.2321162468 VSMLS100
23 0 mayoc3579_12_031021 217 13.2303127126 VSMLS100
23 0 mayoc3579_12_008138 218 13.2290493778 VSMLS100
23 0 mayoc3579_12_008754 219 13.2194484958 VSMLS100
23 0 chkd.2351_12_000983 220 13.2000133401 VSMLS100
23 0 chkd.2351_12_001588 221 13.1991000786 VSMLS100
23 0 chkd.2351_12_001009 222 13.1960219071 VSMLS100
23 0 chkd.2351_12_001885 223 13.1915537827 VSMLS100
23 0 mayoc3579_12_030895 224 13.1908170765 VSMLS100
23 0 daily0837_12_021830 225 13.1890900176 VSMLS100
23 0 daily0837_12_011037 226 13.1870949379 VSMLS100
23 0 mayoc3579_12_023989 227 13.1844878585 VSMLS100
23 0 mayoc3579_12_017993 228 13.1834912379 VSMLS100
23 0 mayoc3579_12_015130 229 13.1833791743 VSMLS100
23 0 chkd.2351_12_001846 230 13.1818219979 VSMLS100
23 0 mayoc3579_12_023941 231 13.1813450612 VSMLS100
23 0 chkd.2351_12_001831 232 13.1778785728 VSMLS100
23 0 mayoc3579_12_019494 233 13.1740072196 VSMLS100
23 0 chkd.2351_12_000536 234 13.173945422 VSMLS100
23 0 mayoc3579_12_010660 235 13.1637304834 VSMLS100
23 0 mayoc3579_12_027195 236 13.1630515481 VSMLS100
23 0 rared1522_12_000529 237 13.1629732136 VSMLS100
23 0 mayoc3579_12_030992 238 13.161683123 VSMLS100
23 0 mayoc3579_12_012088 239 13.1610165013 VSMLS100
23 0 mayoc3579_12_009917 240 13.1550382599 VSMLS100
23 0 chkd.2351_12_001661 241 13.1527564163 VSMLS100
23 0 mayoc3579_12_017556 242 13.1454854895 VSMLS100
23 0 mayoc3579_12_019134 243 13.1421481597 VSMLS100
23 0 clini0836_12_083020 244 13.1361000351 VSMLS100
23 0 chkd.2351_12_001436 245 13.1318310885 VSMLS100
23 0 clini0836_12_106029 246 13.1318279869 VSMLS100
23 0 mayoc3579_12_030900 247 13.1310973312 VSMLS100
23 0 daily0837_12_012185 248 13.1264045701 VSMLS100
23 0 chkd.2351_12_001091 249 13.1152035314 VSMLS100
23 0 cmeco2398_12_000147 250 13.1141226053 VSMLS100
23 0 mayoc3579_12_012108 251 13.1112315251 VSMLS100
23 0 chkd.2351_12_001961 252 13.1110887178 VSMLS100
23 0 mayoc3579_12_030916 253 13.109673835 VSMLS100
23 0 wiki.0842_12_010226 254 13.1020217291 VSMLS100
23 0 mayoc3579_12_004756 255 13.0963122107 VSMLS100
23 0 mayoc3579_12_012311 256 13.09564424 VSMLS100
23 0 mayoc3579_12_030925 257 13.0943686347 VSMLS100
23 0 chkd.2351_12_001457 258 13.0943382028 VSMLS100
23 0 mayoc3579_12_030903 259 13.0919982981 VSMLS100
23 0 mayoc3579_12_008759 260 13.0906659711 VSMLS100
23 0 mayoc3579_12_026986 261 13.0902547229 VSMLS100
23 0 tbdhu4612_12_001761 262 13.089172728 VSMLS100
23 0 tbdhu4612_12_001722 263 13.089172728 VSMLS100
23 0 tbdhu4612_12_000308 264 13.089172728 VSMLS100
23 0 mayoc3579_12_008753 265 13.086592512 VSMLS100
23 0 mayoc3579_12_012784 266 13.0854452648 VSMLS100
23 0 tbdhu4612_12_000409 267 13.084130662 VSMLS100
23 0 mayoc3579_12_024278 268 13.0829840327 VSMLS100
23 0 daily0837_12_001928 269 13.0829809926 VSMLS100
23 0 mayoc3579_12_017940 270 13.076832898 VSMLS100
23 0 mayoc3579_12_012886 271 13.0766954157 VSMLS100
23 0 mayoc3579_12_012758 272 13.0764434308 VSMLS100
23 0 mayoc3579_12_008758 273 13.0754365434 VSMLS100
23 0 mayoc3579_12_031287 274 13.0744144218 VSMLS100
23 0 mayoc3579_12_024131 275 13.0659655955 VSMLS100
23 0 mayoc3579_12_012778 276 13.0643857436 VSMLS100
23 0 mayoc3579_12_004793 277 13.0558471926 VSMLS100
23 0 daily0837_12_029289 278 13.0534536119 VSMLS100
23 0 mayoc3579_12_009872 279 13.0529688988 VSMLS100
23 0 mayoc3579_12_024189 280 13.0507107958 VSMLS100
23 0 mayoc3579_12_000803 281 13.0500507337 VSMLS100
23 0 mayoc3579_12_017460 282 13.0489540089 VSMLS100
23 0 mayoc3579_12_008761 283 13.0470764223 VSMLS100
23 0 mayoc3579_12_030907 284 13.046224865 VSMLS100
23 0 emede2802_12_000137 285 13.041481127 VSMLS100
23 0 mayoc3579_12_004623 286 13.0413099807 VSMLS100
23 0 healt3099_12_000189 287 13.0399813695 VSMLS100
23 0 mayoc3579_12_030908 288 13.0398131397 VSMLS100
23 0 chkd.2351_12_000223 289 13.0367867339 VSMLS100
23 0 mayoc3579_12_015307 290 13.0310946552 VSMLS100
23 0 mayoc3579_12_012978 291 13.0276241501 VSMLS100
23 0 mayoc3579_12_015164 292 13.0256971869 VSMLS100
23 0 daily0837_12_010549 293 13.0249936425 VSMLS100
23 0 ccnc.1012_12_000192 294 13.0246929504 VSMLS100
23 0 mayoc3579_12_012065 295 13.0239807109 VSMLS100
23 0 mayoc3579_12_030924 296 13.0210980418 VSMLS100
23 0 mayoc3579_12_012972 297 13.0164070572 VSMLS100
23 0 mayoc3579_12_030906 298 13.0163607673 VSMLS100
23 0 mayoc3579_12_030898 299 13.0145071587 VSMLS100
23 0 daily0837_12_027727 300 13.0128249927 VSMLS100
23 0 mayoc3579_12_030899 301 13.0118239268 VSMLS100
23 0 mayoc3579_12_012715 302 13.0067876228 VSMLS100
23 0 mayoc3579_12_012078 303 13.006783661 VSMLS100
23 0 chkd.2351_12_001576 304 13.0047285085 VSMLS100
23 0 mayoc3579_12_002643 305 12.9974315294 VSMLS100
23 0 chkd.2351_12_000014 306 12.9966552668 VSMLS100
23 0 chkd.2351_12_000136 307 12.9943462724 VSMLS100
23 0 chkd.2351_12_000186 308 12.9935769696 VSMLS100
23 0 mayoc3579_12_018153 309 12.9927524852 VSMLS100
23 0 mayoc3579_12_030923 310 12.9914708759 VSMLS100
23 0 chkd.2351_12_001905 311 12.9881748025 VSMLS100
23 0 mayoc3579_12_029265 312 12.9809449284 VSMLS100
23 0 mayoc3579_12_011845 313 12.979078282 VSMLS100
23 0 mayoc3579_12_027216 314 12.9719024826 VSMLS100
23 0 emede2802_12_000172 315 12.9652521125 VSMLS100
23 0 anato1913_12_001845 316 12.964192264 VSMLS100
23 0 clini0836_12_031089 317 12.9628356692 VSMLS100
23 0 chkd.2351_12_001485 318 12.9621903992 VSMLS100
23 0 chkd.2351_12_002042 319 12.9621677971 VSMLS100
23 0 chkd.2351_12_001820 320 12.9595921263 VSMLS100
23 0 mayoc3579_12_030896 321 12.9595084031 VSMLS100
23 0 visio1658_12_000068 322 12.9572784907 VSMLS100
23 0 mayoc3579_12_028362 323 12.9556372007 VSMLS100
23 0 mayoc3579_12_028369 324 12.9545192459 VSMLS100
23 0 mayoc3579_12_021882 325 12.9538123912 VSMLS100
23 0 mayoc3579_12_029261 326 12.9526274523 VSMLS100
23 0 healt3099_12_000188 327 12.9514817934 VSMLS100
23 0 mayoc3579_12_004691 328 12.9478848761 VSMLS100
23 0 mayoc3579_12_027198 329 12.9423683037 VSMLS100
23 0 mayoc3579_12_021608 330 12.9408447439 VSMLS100
23 0 mayoc3579_12_004604 331 12.9396259035 VSMLS100
23 0 mayoc3579_12_012798 332 12.935402144 VSMLS100
23 0 mayoc3579_12_012920 333 12.9326940314 VSMLS100
23 0 mayoc3579_12_024274 334 12.9326267383 VSMLS100
23 0 tripa0853_12_003075 335 12.9232448933 VSMLS100
23 0 mayoc3579_12_015728 336 12.922781254 VSMLS100
23 0 chkd.2351_12_001439 337 12.9195476936 VSMLS100
23 0 mayoc3579_12_002642 338 12.9184335469 VSMLS100
23 0 mayoc3579_12_030891 339 12.9157017297 VSMLS100
23 0 chkd.2351_12_001656 340 12.9115409487 VSMLS100
23 0 chkd.2351_12_001540 341 12.9107909173 VSMLS100
23 0 clini0836_12_107387 342 12.901513508 VSMLS100
23 0 mayoc3579_12_025420 343 12.8979109065 VSMLS100
23 0 mayoc3579_12_009749 344 12.894816638 VSMLS100
23 0 wiki.0842_12_003785 345 12.8939045578 VSMLS100
23 0 mayoc3579_12_030889 346 12.8931885737 VSMLS100
23 0 mayoc3579_12_030910 347 12.8907050409 VSMLS100
23 0 wiki.0842_12_003788 348 12.8897579049 VSMLS100
23 0 chkd.2351_12_001625 349 12.888369983 VSMLS100
23 0 healt3099_12_000313 350 12.8822395894 VSMLS100
23 0 chkd.2351_12_001858 351 12.8816737323 VSMLS100
23 0 bupa.2183_12_000746 352 12.8806247954 VSMLS100
23 0 bupa.2183_12_000729 353 12.8806247954 VSMLS100
23 0 mayoc3579_12_012924 354 12.8785377591 VSMLS100
23 0 mayoc3579_12_008756 355 12.8773406919 VSMLS100
23 0 bupa.2183_12_000710 356 12.8750975594 VSMLS100
23 0 healt3099_12_000225 357 12.8691318718 VSMLS100
23 0 mayoc3579_12_030905 358 12.8654364686 VSMLS100
23 0 mayoc3579_12_024157 359 12.8600566242 VSMLS100
23 0 mayoc3579_12_015074 360 12.8576429835 VSMLS100
23 0 mayoc3579_12_009656 361 12.8505033284 VSMLS100
23 0 clini0836_12_080578 362 12.84879029 VSMLS100
23 0 mayoc3579_12_030902 363 12.8479380199 VSMLS100
23 0 chkd.2351_12_001655 364 12.847555852 VSMLS100
23 0 clini0836_12_113958 365 12.8468821822 VSMLS100
23 0 chkd.2351_12_001847 366 12.8466805285 VSMLS100
23 0 mayoc3579_12_030927 367 12.8395395376 VSMLS100
23 0 mayoc3579_12_021579 368 12.8370028696 VSMLS100
23 0 mayoc3579_12_030888 369 12.8367497747 VSMLS100
23 0 mayoc3579_12_030920 370 12.8346746205 VSMLS100
23 0 chkd.2351_12_001630 371 12.8256716033 VSMLS100
23 0 healt3099_12_000161 372 12.8247276192 VSMLS100
23 0 mayoc3579_12_021581 373 12.8244360204 VSMLS100
23 0 mayoc3579_12_012671 374 12.8236738906 VSMLS100
23 0 mayoc3579_12_011950 375 12.8226705344 VSMLS100
23 0 mayoc3579_12_000856 376 12.816755103 VSMLS100
23 0 mayoc3579_12_030930 377 12.814708153 VSMLS100
23 0 mayoc3579_12_017656 378 12.8076218875 VSMLS100
23 0 mayoc3579_12_031013 379 12.8075680131 VSMLS100
23 0 mayoc3579_12_030922 380 12.8071441478 VSMLS100
23 0 mayoc3579_12_019177 381 12.8003933098 VSMLS100
23 0 chkd.2351_12_000976 382 12.7994639336 VSMLS100
23 0 mayoc3579_12_001669 383 12.7964165937 VSMLS100
23 0 chkd.2351_12_000148 384 12.7944613396 VSMLS100
23 0 mayoc3579_12_021580 385 12.7942264114 VSMLS100
23 0 mayoc3579_12_030917 386 12.7933520954 VSMLS100
23 0 chkd.2351_12_001038 387 12.7922397492 VSMLS100
23 0 anato1913_12_000348 388 12.7916959173 VSMLS100
23 0 anato1913_12_000178 389 12.7892478921 VSMLS100
23 0 mayoc3579_12_030929 390 12.7885343837 VSMLS100
23 0 clini0836_12_077739 391 12.7863496456 VSMLS100
23 0 healt3099_12_000283 392 12.7845416463 VSMLS100
23 0 mayoc3579_12_011988 393 12.7813239953 VSMLS100
23 0 chkd.2351_12_001563 394 12.7798845625 VSMLS100
23 0 mayoc3579_12_015218 395 12.7779116894 VSMLS100
23 0 mayoc3579_12_030911 396 12.7761642186 VSMLS100
23 0 healt3099_12_000320 397 12.7756952281 VSMLS100
23 0 mayoc3579_12_030893 398 12.775555221 VSMLS100
23 0 wiki.0842_12_009072 399 12.7719992937 VSMLS100
23 0 mayoc3579_12_030892 400 12.766459821 VSMLS100
23 0 mayoc3579_12_030909 401 12.7640897073 VSMLS100
23 0 wiki.0842_12_010440 402 12.7636302165 VSMLS100
23 0 mayoc3579_12_022440 403 12.7635627951 VSMLS100
23 0 mayoc3579_12_030912 404 12.7629050532 VSMLS100
23 0 mayoc3579_12_017598 405 12.7625038163 VSMLS100
23 0 mayoc3579_12_030890 406 12.761512221 VSMLS100
23 0 mayoc3579_12_017263 407 12.7598093521 VSMLS100
23 0 mayoc3579_12_019448 408 12.7568577137 VSMLS100
23 0 mayoc3579_12_030901 409 12.7561970796 VSMLS100
23 0 mayoc3579_12_030897 410 12.7530433625 VSMLS100
23 0 mayoc3579_12_002503 411 12.7512757971 VSMLS100
23 0 mayoc3579_12_030928 412 12.7502854205 VSMLS100
23 0 mayoc3579_12_030904 413 12.7502854205 VSMLS100
23 0 coldf1044_12_000204 414 12.7500068372 VSMLS100
23 0 mayoc3579_12_021978 415 12.7475687193 VSMLS100
23 0 chkd.2351_12_000074 416 12.7432338216 VSMLS100
23 0 chkd.2351_12_000635 417 12.7431189305 VSMLS100
23 0 mayoc3579_12_015285 418 12.7401803268 VSMLS100
23 0 mayoc3579_12_000753 419 12.7393357066 VSMLS100
23 0 mayoc3579_12_017378 420 12.7390246018 VSMLS100
23 0 mayoc3579_12_024049 421 12.7390043034 VSMLS100
23 0 mayoc3579_12_030918 422 12.7373032694 VSMLS100
23 0 mayoc3579_12_017536 423 12.7294475034 VSMLS100
23 0 mayoc3579_12_030887 424 12.7263133648 VSMLS100
23 0 mayoc3579_12_030921 425 12.7239613926 VSMLS100
23 0 mayoc3579_12_001022 426 12.7221702682 VSMLS100
23 0 mayoc3579_12_025939 427 12.7211107338 VSMLS100
23 0 mayoc3579_12_007971 428 12.7186041906 VSMLS100
23 0 mayoc3579_12_019236 429 12.715809183 VSMLS100
23 0 chkd.2351_12_001501 430 12.7143750266 VSMLS100
23 0 mayoc3579_12_019143 431 12.7135395192 VSMLS100
23 0 chkd.2351_12_001593 432 12.71107233 VSMLS100
23 0 chkd.2351_12_001553 433 12.7110444585 VSMLS100
23 0 mayoc3579_12_024053 434 12.7106894638 VSMLS100
23 0 chkd.2351_12_001412 435 12.7087059678 VSMLS100
23 0 mayoc3579_12_004187 436 12.7083783625 VSMLS100
23 0 mayoc3579_12_030914 437 12.7044027516 VSMLS100
23 0 mayoc3579_12_009817 438 12.7000420577 VSMLS100
23 0 papas1443_12_000097 439 12.6990477904 VSMLS100
23 0 drugb0846_12_002726 440 12.6983257996 VSMLS100
23 0 chkd.2351_12_001580 441 12.6978578739 VSMLS100
23 0 chkd.2351_12_001621 442 12.6969953867 VSMLS100
23 0 mayoc3579_12_018125 443 12.6963269722 VSMLS100
